time,ax,ay,az,atotal
26.887508153915405,18.23,-2.2,-6.29,19.4
26.889631986618042,4.24,-4.04,4.7,7.5
26.901528120040894,0.04,-4.0,5.36,6.68
26.906813859939575,-1.72,-1.81,-1.96,3.17
26.91729187965393,-0.88,1.94,-5.87,6.24
26.927383184432983,4.05,2.77,-2.35,5.44
26.937763929367065,7.1,1.73,-2.51,7.72
26.969074964523315,6.75,0.34,-2.89,7.35
26.97263503074646,3.59,-0.88,-0.43,3.72
26.974927186965942,0.22,-0.89,2.0,2.2
26.98787808418274,-1.41,-0.11,2.72,3.06
26.990503072738647,-1.52,0.46,2.65,3.08
27.000953912734985,-0.74,0.3,1.77,1.94
27.007455110549927,0.36,-0.04,0.85,0.92
27.017515897750854,1.13,0.02,0.01,1.13
27.02793288230896,1.08,0.35,-0.26,1.16
27.03804302215576,0.17,0.56,0.01,0.58
27.06957983970642,-1.3,0.62,0.33,1.47
27.07266902923584,-2.31,0.6,0.66,2.47
27.07495617866516,-2.53,0.54,0.87,2.72
27.085937976837158,-2.32,0.31,0.64,2.42
27.088499069213867,-1.89,0.17,0.11,1.9
27.100556135177612,-0.91,0.55,-0.79,1.32
27.107750177383423,-0.58,0.5,-0.63,0.99
27.11810612678528,-1.11,0.35,-0.35,1.21
27.1286199092865,-1.22,0.15,-0.24,1.25
27.138553857803345,-1.08,0.41,-0.02,1.15
27.16724991798401,-0.74,1.2,-0.08,1.41
27.169862031936646,-0.79,1.56,-0.42,1.79
27.171470880508423,-1.24,1.22,-0.7,1.87
27.177757024765015,-1.61,0.9,-0.71,1.97
27.188202142715454,-1.93,0.83,-0.7,2.21
27.198153972625732,-2.08,0.93,-0.49,2.33
27.20841908454895,-2.17,1.09,0.03,2.42
27.218785047531128,-2.46,1.26,0.48,2.8
27.22917103767395,-2.84,1.58,0.92,3.37
27.239434957504272,-3.49,2.01,1.25,4.21
27.268573999404907,-4.21,2.25,1.28,4.94
27.271415948867798,-4.39,2.01,0.87,4.9
27.273056983947754,-3.91,2.02,0.41,4.42
27.28997802734375,-3.53,2.45,0.55,4.33
27.29254412651062,-4.12,3.18,1.07,5.31
27.30026412010193,-5.26,3.95,1.87,6.83
27.309036016464233,-6.53,4.33,2.16,8.12
27.319350957870483,-7.61,4.92,1.64,9.2
27.329624891281128,-8.53,6.16,1.17,10.58
27.339502096176147,-10.56,7.26,0.69,12.83
27.36888599395752,-13.16,7.91,0.27,15.35
27.370999097824097,-14.94,8.52,0.28,17.2
27.372691869735718,-15.49,9.47,0.44,18.16
27.386122941970825,-14.37,10.43,0.73,17.77
27.389338970184326,-9.94,11.82,1.43,15.51
27.401528120040894,-3.06,13.38,0.93,13.75
27.409913063049316,2.31,13.59,3.17,14.14
27.419923067092896,-0.19,10.48,7.16,12.69
27.43059802055359,-6.49,7.59,5.88,11.58
27.440541982650757,-10.07,4.56,4.62,11.98
27.469768047332764,-11.49,2.12,4.1,12.38
27.47228217124939,-10.71,1.43,4.5,11.7
27.47393298149109,-6.64,2.38,7.06,9.97
27.487489938735962,1.2,3.48,2.59,4.5
27.490077018737793,11.13,1.09,-2.95,11.56
27.501807928085327,12.31,-2.59,-0.53,12.59
27.51046895980835,0.9,-2.21,2.24,3.27
27.52058506011963,-6.06,-3.26,3.53,7.73
27.532460927963257,-9.53,-5.82,3.32,11.64
27.540693998336792,-12.06,-7.77,0.45,14.35
27.5695321559906,-13.63,-6.31,-2.04,15.15
27.571567058563232,-11.15,-3.82,-1.99,11.95
27.57320809364319,-7.2,-3.35,-0.34,7.94
27.591241121292114,-5.23,-3.5,0.56,6.31
27.593531847000122,-3.44,-4.15,0.6,5.42
27.600800037384033,-2.15,-4.74,-0.02,5.2
27.61088490486145,-2.08,-5.02,-0.43,5.45
27.620965003967285,-2.82,-4.75,-0.57,5.55
27.631244897842407,-3.59,-4.21,-0.56,5.56
27.641350030899048,-4.09,-3.21,-0.55,5.22
27.670289993286133,-4.08,-2.22,-0.26,4.65
27.67242693901062,-3.38,-1.52,0.34,3.72
27.674081087112427,-2.01,-0.97,0.84,2.38
27.685837030410767,-0.74,-0.09,0.46,0.87
27.690901041030884,0.2,1.33,-0.61,1.47
27.701680898666382,1.27,3.24,-1.61,3.83
27.711445093154907,2.64,5.37,-2.4,6.44
27.72177505493164,4.14,7.01,-2.31,8.46
27.73201012611389,5.74,8.17,-1.85,10.15
27.742643117904663,7.34,9.17,-1.0,11.78
27.772105932235718,8.2,10.15,-0.04,13.04
27.77422595024109,8.36,10.5,0.44,13.42
27.77591109275818,8.58,10.56,0.94,13.63
27.785688161849976,8.7,10.14,1.77,13.47
27.791763067245483,8.56,7.78,2.73,11.88
27.802227020263672,8.86,4.95,0.97,10.19
27.812159061431885,11.39,3.83,-2.73,12.32
27.823018074035645,15.43,3.04,-2.14,15.87
27.832669973373413,17.33,2.54,-1.58,17.58
27.84299397468567,17.4,1.81,-3.23,17.78
27.871397972106934,16.86,2.07,-3.9,17.42
27.87414002418518,17.22,3.15,-4.81,18.15
27.875799894332886,14.96,6.01,-6.38,17.33
27.886018991470337,3.71,9.02,-11.86,15.35
27.89239001274109,-15.33,17.96,-0.4,23.61
27.902951955795288,-20.99,18.21,3.49,28.0
27.912989854812622,0.43,2.07,3.33,3.94
27.923317193984985,12.7,-2.9,4.28,13.71
27.933528184890747,15.72,-0.03,2.24,15.87
27.943603038787842,19.32,-2.3,1.7,19.53
27.972949028015137,16.15,-2.8,0.04,16.39
27.97567391395569,5.51,-0.48,1.49,5.72
27.977307081222534,-1.06,0.38,-0.54,1.24
27.9863440990448,-3.21,1.1,-3.74,5.04
27.993077993392944,-0.3,1.3,-3.75,3.98
28.00362801551819,4.61,1.1,-3.05,5.63
28.013816118240356,6.46,0.86,-3.62,7.45
28.024133920669556,4.32,-0.13,-1.92,4.72
28.033980131149292,0.57,-0.3,0.92,1.12
28.04409909248352,-1.37,0.04,2.74,3.06
28.07457399368286,-1.29,0.32,3.02,3.29
28.077419996261597,-0.29,0.31,2.38,2.41
28.07987403869629,0.42,0.27,0.88,1.01
28.087053060531616,0.83,0.35,-0.03,0.9
28.09360909461975,0.93,0.35,-0.22,1.01
28.1041738986969,0.51,0.35,0.06,0.62
28.114320993423462,-0.47,0.35,0.62,0.85
28.124819040298462,-1.55,0.38,1.1,1.93
28.13457202911377,-2.3,0.35,1.45,2.74
28.14469885826111,-2.55,0.3,1.25,2.85
28.175899028778076,-2.19,0.07,0.67,2.29
28.178946018218994,-1.51,0.04,0.2,1.52
28.180675983428955,-0.6,-0.11,-0.06,0.61
28.184141874313354,-0.61,-0.23,-0.38,0.75
28.194494009017944,-0.83,0.11,-0.34,0.9
28.2046639919281,-0.74,0.04,-0.23,0.77
28.214918851852417,-0.99,0.17,-0.03,1.0
28.22476100921631,-1.37,0.49,0.2,1.46
28.235490083694458,-1.17,0.79,0.21,1.42
28.245373010635376,-0.81,1.04,0.1,1.32
28.274916887283325,-0.9,1.25,0.05,1.54
28.277323961257935,-1.6,1.29,0.25,2.07
28.27890706062317,-2.63,1.18,0.1,2.88
28.28550410270691,-3.23,1.41,-0.06,3.52
28.294995069503784,-3.2,1.68,-0.23,3.62
28.30548596382141,-3.02,2.05,-0.05,3.65
28.315322160720825,-3.34,2.73,0.29,4.32
28.325566053390503,-3.96,3.22,0.53,5.13
28.33571219444275,-4.4,3.46,0.27,5.6
28.345854997634888,-4.43,3.56,-0.27,5.68
28.37562918663025,-4.31,3.64,-0.74,5.68
28.378265142440796,-4.76,3.52,-0.38,5.93
28.37993311882019,-5.97,3.64,0.51,7.01
28.385858058929443,-7.5,4.23,1.51,8.74
28.39546799659729,-8.98,5.09,2.03,10.51
28.406162977218628,-9.99,6.54,2.38,12.17
28.416206121444702,-11.23,8.13,3.02,14.18
28.425999879837036,-13.92,8.97,3.64,16.95
28.436784029006958,-16.64,8.75,3.54,19.13
28.44658899307251,-15.83,8.85,3.27,18.42
28.47735905647278,-10.67,10.54,2.6,15.22
28.480298042297363,-4.1,12.79,1.38,13.5
28.481945037841797,1.7,13.01,1.97,13.26
28.486162900924683,-0.35,11.58,5.85,12.97
28.50180196762085,-7.69,8.94,6.18,13.31
28.506358861923218,-11.81,4.94,5.57,13.96
28.517613172531128,-11.9,2.23,4.94,13.07
28.52661108970642,-9.32,1.27,5.68,10.98
28.536958932876587,-5.32,3.21,5.98,8.62
28.54737687110901,1.1,3.83,1.11,4.13
28.579108953475952,8.79,0.85,-0.73,8.86
28.581083059310913,8.61,-1.96,2.03,9.06
28.582711935043335,-0.65,-2.04,2.87,3.58
28.587673902511597,-5.73,-3.37,3.12,7.34
28.596688985824585,-8.33,-5.14,1.79,9.95
28.60696506500244,-10.2,-5.78,-0.67,11.74
28.617146015167236,-10.06,-4.79,-1.78,11.28
28.627596139907837,-7.78,-3.71,-1.11,8.69
28.63754105567932,-5.86,-3.46,-0.09,6.8
28.648593187332153,-4.4,-3.96,0.29,5.92
28.67748498916626,-2.94,-4.74,0.26,5.58
28.679548025131226,-2.08,-5.31,0.11,5.7
28.68097186088562,-2.2,-5.26,-0.22,5.7
28.68706488609314,-3.02,-5.02,-0.61,5.89
28.70143699645996,-4.17,-4.37,-0.69,6.07
28.707409143447876,-4.58,-3.43,-0.78,5.77
28.717754125595093,-4.41,-2.23,-0.7,4.99
28.72796893119812,-3.96,-1.05,-0.48,4.12
28.737818956375122,-3.27,-0.23,-0.17,3.28
28.748862981796265,-2.0,0.41,0.1,2.04
28.779290914535522,-0.48,1.17,-0.17,1.27
28.78211998939514,1.09,2.22,-0.96,2.65
28.783766984939575,2.58,3.57,-1.66,4.7
28.78729796409607,3.85,4.64,-2.52,6.53
28.79796814918518,4.76,5.74,-2.71,7.93
28.807783842086792,5.58,6.73,-2.15,9.0
28.81810688972473,6.35,7.5,-1.09,9.88
28.8285710811615,6.85,8.7,-0.26,11.07
28.838342905044556,7.36,9.49,0.03,12.0
28.849534034729004,8.35,9.57,0.71,12.72
28.878338098526,9.63,9.53,2.13,13.71
28.881247997283936,10.65,8.89,2.93,14.17
28.882910013198853,12.0,7.03,1.9,14.03
28.888293027877808,14.08,5.07,-1.2,15.01
28.90207004547119,16.16,3.23,-3.02,16.75
28.908689975738525,16.84,2.47,-2.76,17.24
28.919008016586304,16.34,2.15,-3.5,16.84
28.92916703224182,16.64,1.68,-4.74,17.38
28.939029932022095,17.35,2.52,-5.26,18.3
28.949784994125366,17.82,4.06,-7.21,19.64
28.980077028274536,9.74,5.58,-5.25,12.39
28.983121156692505,-7.13,4.13,-0.43,8.25
28.984833002090454,-22.46,12.8,0.36,25.85
28.988878965377808,-17.01,17.68,-0.72,24.54
28.99891996383667,4.68,5.06,1.94,7.16
29.00985097885132,10.68,0.51,1.78,10.83
29.019412994384766,12.05,2.5,2.14,12.49
29.029844045639038,13.66,-1.79,6.1,15.06
29.03983998298645,13.71,-4.23,2.66,14.59
29.05039405822754,7.53,-0.32,0.16,7.53
29.079407930374146,1.43,-0.38,1.92,2.42
29.08166003227234,-1.47,1.03,1.94,2.64
29.083292961120605,-1.72,1.22,-1.41,2.53
29.089120149612427,0.74,1.44,-5.41,5.64
29.09955096244812,4.47,0.79,-5.3,6.97
29.10981011390686,5.97,0.18,-3.33,6.83
29.120056867599487,4.77,-0.16,-1.37,4.96
29.130532026290894,2.74,-0.45,0.07,2.77
29.14039897918701,0.71,-0.33,1.13,1.37
29.150815963745117,-0.75,0.01,2.21,2.33
29.179749011993408,-1.15,0.04,2.78,3.0
29.182769060134888,-0.68,0.08,1.72,1.85
29.184432983398438,0.18,0.1,0.59,0.62
29.18971610069275,0.59,0.03,-0.12,0.6
29.200390100479126,0.18,0.05,-0.4,0.44
29.210662126541138,-0.63,0.28,0.04,0.69
29.2207350730896,-1.59,0.56,0.64,1.8
29.231269121170044,-2.56,0.44,0.95,2.76
29.240846872329712,-3.14,0.1,0.79,3.23
29.25131106376648,-2.75,0.09,0.43,2.78
29.280750036239624,-1.77,0.12,0.02,1.77
29.28266406059265,-1.35,0.09,-0.15,1.36
29.284312963485718,-1.55,-0.06,0.3,1.57
29.29064702987671,-1.66,-0.22,0.72,1.82
29.300771951675415,-1.32,-0.02,0.74,1.51
29.311259031295776,-0.75,0.84,0.83,1.39
29.32226586341858,-0.48,1.46,0.64,1.66
29.331412076950073,-0.48,1.1,0.16,1.21
29.3416268825531,-0.92,0.67,0.11,1.14
29.351959943771362,-1.38,0.87,-0.78,1.8
29.381734132766724,-1.8,1.25,-1.0,2.4
29.3835871219635,-2.24,1.42,-0.94,2.81
29.385577917099,-2.73,1.96,-0.65,3.42
29.39124298095703,-3.23,2.6,0.27,4.15
29.401446104049683,-3.73,2.76,0.77,4.7
29.411583185195923,-3.81,2.81,0.7,4.78
29.42208218574524,-3.23,2.97,0.37,4.4
29.432388067245483,-2.9,3.45,0.5,4.53
29.442121028900146,-3.6,3.78,0.95,5.3
29.452840089797974,-4.68,4.05,1.44,6.35
29.482298135757446,-5.51,4.55,1.61,7.32
29.484673023223877,-6.13,5.23,1.91,8.28
29.486282110214233,-7.03,6.14,1.98,9.54
29.505462884902954,-8.56,6.86,1.86,11.12
29.507949113845825,-10.99,7.4,1.77,13.36
29.519642114639282,-14.25,8.12,1.47,16.46
29.52251410484314,-15.86,8.44,1.39,18.01
29.534754037857056,-16.05,8.49,1.45,18.21
29.54269003868103,-14.53,8.44,1.58,16.87
29.552808046340942,-10.28,9.59,2.41,14.26
29.581637144088745,-3.1,11.32,2.78,12.06
29.583868980407715,2.49,11.12,3.32,11.86
29.586931943893433,0.76,9.75,5.33,11.13
29.604398012161255,-4.67,6.76,4.78,9.5
29.60615301132202,-8.87,4.46,4.79,11.02
29.619147062301636,-10.99,1.8,5.23,12.3
29.62285304069519,-10.39,0.32,5.81,11.9
29.634909868240356,-6.74,1.39,7.93,10.49
29.643308877944946,0.09,3.2,2.49,4.05
29.653313875198364,9.34,1.04,-2.1,9.62
29.682010889053345,10.86,-2.71,0.75,11.21
29.68418598175049,0.21,-2.22,2.92,3.67
29.685317039489746,-6.52,-3.04,3.83,8.14
29.6930091381073,-9.09,-5.69,3.25,11.2
29.703337907791138,-10.72,-6.97,0.68,12.8
29.713767051696777,-10.46,-5.64,-1.52,11.98
29.724053144454956,-7.06,-3.86,-1.62,8.2
29.734041929244995,-4.44,-3.27,-0.48,5.53
29.743927001953125,-3.16,-3.7,0.32,4.87
29.754399061203003,-2.49,-4.61,0.69,5.28
29.784580945968628,-2.41,-5.32,0.46,5.85
29.786828994750977,-2.9,-5.6,0.26,6.31
29.788511991500854,-3.28,-5.33,0.08,6.25
29.805630922317505,-3.49,-4.75,-0.08,5.89
29.808001041412354,-3.71,-3.82,-0.3,5.33
29.8183171749115,-3.95,-2.95,-0.45,4.95
29.824174165725708,-3.79,-2.33,-0.21,4.45
29.834635972976685,-2.95,-1.89,0.51,3.54
29.84472393989563,-1.89,-1.29,1.01,2.5
29.85511612892151,-0.88,-0.24,0.88,1.26
29.885436058044434,0.19,1.35,0.53,1.46
29.888240098953247,1.42,3.2,-0.26,3.51
29.890627145767212,2.71,5.12,-0.67,5.83
29.905399084091187,3.5,7.11,-0.65,7.95
29.907857179641724,3.93,8.74,-0.31,9.58
29.918955087661743,4.54,10.77,0.49,11.69
29.92529296875,6.0,12.44,1.43,13.88
29.935721158981323,7.64,12.62,1.68,14.84
29.944995164871216,8.17,11.21,1.56,13.95
29.955121994018555,7.24,9.24,1.92,11.89
29.982367038726807,6.48,6.68,0.31,9.31
29.984562158584595,8.11,4.51,-4.11,10.14
29.98573613166809,12.15,2.37,-4.26,13.09
30.00554919242859,15.06,1.73,-3.0,15.45
30.00789713859558,15.68,1.6,-4.75,16.46
30.018571138381958,17.15,1.05,-7.01,18.55
30.025945901870728,19.69,1.99,-7.77,21.26
30.035817861557007,17.91,3.85,-5.57,19.14
30.045735120773315,13.28,6.05,-3.97,15.12
30.056318998336792,4.26,6.87,-6.18,10.17
30.08681607246399,-10.54,12.26,-2.04,16.29
30.08924412727356,-19.14,20.93,3.95,28.63
30.09094786643982,-1.95,9.29,1.53,9.61
30.10397696495056,11.05,-1.7,2.23,11.4
30.105730056762695,10.45,-0.89,0.07,10.48
30.11897587776184,9.92,-0.49,3.29,10.46
30.126275062561035,12.86,-3.67,2.98,13.7
30.136275053024292,9.8,-1.45,-1.39,10.0
30.146213054656982,2.88,0.38,0.5,2.94
30.15670895576477,0.19,1.28,-1.16,1.73
30.18635606765747,-0.34,0.95,-2.36,2.56
30.18924117088318,1.55,0.52,-3.39,3.76
30.190869092941284,4.63,0.19,-2.21,5.13
30.205492973327637,5.54,-0.08,-1.47,5.73
30.2079598903656,4.38,-0.45,-0.94,4.5
30.219007968902588,2.28,-0.38,0.76,2.43
30.226556062698364,0.35,0.01,1.49,1.53
30.236890077590942,-0.41,0.12,1.87,1.91
30.24699091911316,-0.3,0.21,1.84,1.87
30.257379055023193,0.13,0.26,1.05,1.08
30.286874055862427,0.56,0.12,0.3,0.64
30.289144039154053,0.74,0.12,0.08,0.75
30.290680170059204,0.37,0.27,-0.04,0.45
30.30433201789856,-0.31,0.54,0.12,0.63
30.306841135025024,-1.02,0.7,0.53,1.34
30.319430112838745,-1.64,0.57,0.85,1.93
30.327538013458252,-2.04,0.46,0.97,2.3
30.338778018951416,-2.68,0.29,1.11,2.91
30.3477680683136,-1.74,0.42,0.41,1.83
30.357990980148315,-0.53,0.08,-0.15,0.55
30.387147188186646,-0.86,0.36,0.02,0.93
30.38990807533264,-1.63,0.23,0.35,1.68
30.391553163528442,-1.83,0.03,-0.23,1.84
30.407124042510986,-1.58,0.05,-0.16,1.58
30.40951895713806,-1.25,0.7,-0.25,1.45
30.417769193649292,-1.12,1.78,-0.62,2.19
30.427675008773804,-1.32,1.7,-0.55,2.22
30.438302040100098,-2.03,1.25,-0.39,2.41
30.44828486442566,-2.64,1.12,-0.17,2.87
30.458813905715942,-2.72,1.04,-0.12,2.91
30.48756718635559,-2.8,1.03,0.07,2.98
30.489582061767578,-2.88,1.28,0.07,3.15
30.491077184677124,-2.94,1.7,0.33,3.41
30.504857063293457,-3.36,2.02,0.55,3.95
30.508040189743042,-3.76,2.18,0.46,4.37
30.51885199546814,-3.7,2.17,0.18,4.29
30.528616189956665,-3.62,2.33,-0.03,4.3
30.53899097442627,-3.81,2.72,0.21,4.68
30.54913902282715,-4.35,3.2,0.86,5.46
30.559003114700317,-5.48,3.85,1.17,6.79
30.591519117355347,-6.62,4.63,1.19,8.16
30.593536138534546,-7.61,5.76,1.23,9.62
30.59460997581482,-9.11,7.48,1.54,11.88
30.6036159992218,-11.6,9.1,1.81,14.85
30.608493089675903,-14.07,9.8,2.56,17.33
30.620075941085815,-16.01,10.44,2.85,19.32
30.629055976867676,-15.62,10.82,3.03,19.24
30.639232873916626,-12.74,10.95,3.3,17.12
30.6497700214386,-6.55,11.97,1.81,13.76
30.66067385673523,0.39,13.83,1.22,13.88
30.68943190574646,1.77,13.71,4.87,14.65
30.692198038101196,-3.17,9.11,7.25,12.06
30.694072008132935,-8.44,4.83,6.01,11.43
30.70409607887268,-11.34,2.51,4.44,12.43
30.70906710624695,-11.71,0.87,4.0,12.4
30.719841957092285,-8.25,0.32,5.96,10.18
30.72975206375122,-1.89,2.61,4.26,5.34
30.740272045135498,7.23,1.04,-3.18,7.96
30.750542879104614,10.89,-2.04,-1.76,11.21
30.760374069213867,1.09,-1.2,2.07,2.62
30.789959192276,-6.44,-1.79,3.57,7.57
30.792214155197144,-9.61,-4.78,4.37,11.58
30.793855905532837,-11.35,-6.75,3.43,13.64
30.80352807044983,-10.67,-5.94,0.74,12.23
30.809627056121826,-7.22,-3.71,-1.01,8.18
30.820348024368286,-4.79,-2.57,-1.04,5.53
30.83018398284912,-4.4,-2.55,-0.37,5.09
30.840862035751343,-4.78,-3.11,0.37,5.71
30.850807905197144,-4.58,-4.01,0.71,6.12
30.861079931259155,-4.04,-4.67,0.69,6.21
30.890594005584717,-3.76,-4.95,0.55,6.24
30.893476009368896,-3.29,-4.87,0.24,5.88
30.89512801170349,-3.03,-4.33,0.02,5.28
30.903949975967407,-2.67,-3.69,-0.09,4.55
30.910595178604126,-2.3,-3.27,0.06,3.99
30.92094111442566,-1.86,-2.71,0.32,3.3
30.931112051010132,-1.32,-1.67,0.39,2.16
30.94167685508728,-0.58,-0.08,0.19,0.61
30.951524019241333,0.45,1.47,0.32,1.57
30.961562871932983,1.64,3.1,0.55,3.54
30.99127507209778,3.19,4.97,0.45,5.92
30.99376893043518,4.95,7.1,0.74,8.68
30.99537706375122,6.45,9.25,0.87,11.31
31.00406813621521,7.84,11.5,0.86,13.94
31.0114848613739,9.51,13.27,-0.07,16.32
31.022032022476196,11.47,13.87,-0.65,18.01
31.032317876815796,13.66,13.06,1.15,18.93
31.04153609275818,14.67,9.5,3.15,17.75
31.051646947860718,13.38,6.15,-0.24,14.72
31.061946153640747,11.2,4.22,-5.05,12.99
31.09070897102356,12.32,3.17,-4.18,13.39
31.09280800819397,16.88,3.89,-4.05,17.78
31.09402298927307,20.26,3.49,-5.23,21.21
31.103816986083984,19.28,4.68,-4.11,20.26
31.111759901046753,15.64,3.44,-4.63,16.66
31.12277603149414,1.06,2.09,-0.78,2.46
31.13259196281433,-14.5,7.59,0.47,16.37
31.142745971679688,-17.69,19.02,-5.78,26.61
31.152680158615112,-2.71,13.09,-2.48,13.59
31.163084030151367,8.11,2.95,0.91,8.67
31.193840980529785,10.98,3.46,-0.28,11.51
31.19641613960266,13.29,2.97,1.96,13.75
31.198140859603882,16.3,-3.02,-1.89,16.68
31.203688859939575,10.77,-2.63,-1.66,11.21
31.21200919151306,3.91,-2.27,2.76,5.29
31.223082065582275,1.03,-2.16,3.03,3.86
31.233036994934082,-1.03,-0.18,-1.07,1.49
31.242943048477173,-0.42,2.13,-4.25,4.77
31.2533700466156,2.65,2.31,-2.84,4.51
31.263468980789185,5.15,0.74,-1.49,5.41
31.294095993041992,5.17,-0.56,-1.03,5.3
31.29620385169983,3.06,-0.9,0.23,3.19
31.29789090156555,0.36,-0.35,1.89,1.95
31.30361008644104,-1.53,0.44,2.44,2.91
31.31283688545227,-1.82,0.58,2.2,2.91
31.323299169540405,-0.87,0.38,1.56,1.82
31.3336980342865,0.53,0.12,0.79,0.95
31.34349799156189,1.17,-0.04,0.3,1.2
31.354446172714233,0.69,0.16,0.13,0.72
31.363574981689453,-0.35,0.51,0.54,0.82
31.393115997314453,-1.41,0.64,0.67,1.68
31.395217180252075,-1.85,0.47,0.72,2.04
31.396333932876587,-1.73,0.32,0.75,1.91
31.40336799621582,-1.4,0.33,0.18,1.44
31.413524866104126,-1.16,0.57,-0.14,1.3
31.423949003219604,-1.07,0.7,-0.06,1.28
31.434468030929565,-0.86,0.38,-0.26,0.97
31.4442298412323,-1.08,0.35,-0.78,1.37
31.454242944717407,-1.36,0.48,-0.42,1.5
31.465201139450073,-1.25,0.14,-0.19,1.27
31.495105981826782,-0.82,0.09,0.07,0.82
31.497181177139282,-0.97,0.96,0.36,1.41
31.49858593940735,-1.49,1.7,0.55,2.32
31.503735065460205,-1.75,1.45,0.52,2.33
31.5141179561615,-1.8,1.1,0.51,2.17
31.524621963500977,-2.08,0.95,0.08,2.28
31.534827947616577,-2.68,0.85,-0.28,2.82
31.54482102394104,-3.1,1.0,-0.51,3.29
31.554877042770386,-3.35,1.44,-0.5,3.68
31.565862894058228,-3.48,1.97,-0.26,4.0
31.598235845565796,-3.76,2.56,-0.04,4.54
31.600030183792114,-4.27,2.84,0.18,5.13
31.60111689567566,-4.72,2.82,0.13,5.49
31.604254961013794,-4.86,2.8,0.23,5.61
31.61476707458496,-5.29,3.19,0.75,6.22
31.624729871749878,-6.48,3.74,1.61,7.65
31.635418176651,-7.98,4.5,2.14,9.4
31.645304918289185,-8.97,5.56,2.34,10.8
31.655389070510864,-10.14,7.11,2.6,12.65
31.666041135787964,-12.53,8.87,3.03,15.64
31.695214986801147,-15.21,9.85,2.94,18.35
31.697389841079712,-14.81,9.95,3.31,18.14
31.69915199279785,-12.06,10.49,3.23,16.3
31.705150842666626,-7.52,11.89,2.94,14.37
31.719945192337036,-1.3,12.46,3.33,12.96
31.725594997406006,1.91,12.15,4.65,13.14
31.735645055770874,-2.06,10.78,6.31,12.65
31.746047973632812,-7.52,7.64,5.73,12.15
31.755938053131104,-9.96,4.61,5.24,12.16
31.766649961471558,-9.91,2.12,5.37,11.46
31.797691106796265,-7.88,0.74,6.19,10.04
31.800827026367188,-4.01,2.36,6.36,7.88
31.80341100692749,2.82,2.34,0.32,3.67
31.806187868118286,9.66,-0.94,-1.55,9.82
31.81594705581665,5.18,-1.79,2.35,5.96
31.826354026794434,-4.31,-1.41,4.01,6.05
31.836589097976685,-7.82,-3.95,4.86,10.01
31.84669518470764,-9.52,-6.47,3.54,12.04
31.85655903816223,-10.1,-6.85,0.68,12.22
31.866727113723755,-8.23,-5.29,-1.3,9.86
31.8977689743042,-5.87,-3.75,-1.14,7.05
31.89986801147461,-4.67,-3.22,-0.4,5.68
31.901506185531616,-4.16,-3.5,0.18,5.43
31.9064199924469,-3.55,-4.14,0.58,5.48
31.91629195213318,-2.82,-4.74,0.71,5.56
31.927011966705322,-2.37,-4.98,0.62,5.54
31.93739914894104,-2.32,-4.68,0.34,5.23
31.947498083114624,-2.59,-4.09,0.18,4.84
31.95742702484131,-3.03,-3.3,0.05,4.48
31.968252897262573,-3.17,-2.49,0.06,4.03
31.997249841690063,-2.87,-1.95,0.44,3.49
32.00027585029602,-2.12,-1.48,1.1,2.8
32.00195813179016,-1.13,-0.84,1.52,2.07
32.00667119026184,0.01,0.19,1.25,1.26
32.01689791679382,1.42,1.58,0.51,2.18
32.02748513221741,2.93,3.22,-0.21,4.35
32.03783702850342,4.4,4.75,-0.72,6.51
32.047991037368774,5.46,5.82,-0.89,8.02
32.05782699584961,5.89,7.22,-0.46,9.32
32.06843686103821,5.84,8.59,0.38,10.39
32.0985050201416,5.91,9.99,1.57,11.71
32.100486040115356,6.59,10.9,2.49,12.97
32.10217213630676,7.11,10.88,3.01,13.34
32.107577085494995,6.77,9.64,3.23,12.21
32.117514848709106,6.66,7.43,2.1,10.19
32.128265142440796,9.18,6.22,-1.82,11.23
32.13832402229309,13.36,4.78,-3.89,14.71
32.14883208274841,16.45,2.94,-2.85,16.95
32.15833306312561,17.4,2.65,-3.44,17.93
32.16901516914368,16.8,3.01,-5.15,17.82
32.19801902770996,15.9,2.72,-5.32,16.98
32.200812101364136,17.41,2.62,-7.36,19.08
32.202483892440796,15.9,4.81,-8.15,18.5
32.20783591270447,4.78,5.33,-12.15,14.1
32.21858596801758,-12.17,12.83,-8.46,19.6
32.22888493537903,-21.27,19.17,-1.81,28.69
32.2385950088501,-5.54,7.77,1.41,9.64
32.2493851184845,8.61,-0.47,2.35,8.93
32.258949995040894,8.7,1.69,2.38,9.17
32.26940202713013,10.32,-0.93,5.42,11.69
32.29934501647949,12.82,-5.12,3.41,14.21
32.30240511894226,9.29,-2.58,1.99,9.84
32.30458903312683,3.4,-1.86,3.04,4.92
32.30844306945801,-0.33,0.33,-1.93,1.98
32.31896710395813,-0.91,2.04,-5.47,5.9
32.32906103134155,2.28,1.99,-3.7,4.78
32.33935499191284,6.41,0.65,-2.55,6.92
32.3495659828186,7.5,-0.08,-3.34,8.21
32.35977292060852,5.14,-0.49,-2.36,5.67
32.37112498283386,1.5,-0.2,0.31,1.54
32.39683198928833,-0.53,0.15,2.46,2.52
32.39895701408386,-0.72,0.26,3.24,3.32
32.40071892738342,-0.25,0.35,2.42,2.45
32.40938210487366,0.62,0.19,1.15,1.32
32.42009615898132,1.45,0.03,0.26,1.47
32.43031716346741,1.63,0.29,-0.3,1.68
