time,ax,ay,az,atotal
51.02198886871338,-1.91,0.4,1.61,2.52
51.04199290275574,-1.27,0.65,1.6,2.14
51.0431227684021,-0.76,0.72,1.46,1.79
51.055946826934814,-0.71,0.6,1.11,1.44
51.05781078338623,-0.91,0.57,0.96,1.44
51.07124185562134,-1.17,0.63,1.41,1.93
51.076711893081665,-1.52,0.69,1.05,1.97
51.088634967803955,-1.91,0.97,0.71,2.25
51.12449383735657,-1.99,1.09,0.21,2.27
51.126097679138184,-2.05,1.49,0.24,2.54
51.12724494934082,-2.55,1.99,0.74,3.31
51.14204382896423,-3.07,2.25,0.88,3.9
51.143192768096924,-2.49,2.34,0.91,3.53
51.15522885322571,-3.85,2.57,0.45,4.65
51.157007694244385,-3.61,2.61,0.28,4.46
51.17086601257324,-2.84,2.98,-0.1,4.11
51.17706871032715,-3.0,3.47,-0.22,4.59
51.18847894668579,-3.92,3.94,-0.31,5.56
51.22251582145691,-4.83,4.43,-0.44,6.56
51.22413086891174,-5.45,4.97,-0.54,7.39
51.225284814834595,-5.91,5.62,-0.5,8.17
51.24284791946411,-6.64,6.54,0.01,9.31
51.244059801101685,-8.76,7.34,0.38,11.43
51.25535202026367,-8.86,7.42,0.79,11.58
51.257253885269165,-12.0,7.98,0.87,14.43
51.27105188369751,-14.81,9.3,1.56,17.55
51.2776517868042,-15.76,9.95,2.59,18.81
51.28882884979248,-12.67,9.81,3.77,16.46
51.32059383392334,-5.27,9.17,4.1,11.34
51.32216691970825,2.68,11.1,2.75,11.74
51.32331085205078,5.86,10.07,5.47,12.87
51.32742977142334,1.27,6.2,7.09,9.5
51.33755874633789,-5.4,3.4,5.66,8.52
51.34800982475281,-10.13,0.89,4.96,11.31
51.35830283164978,-11.91,-1.48,4.41,12.78
51.36803674697876,-11.37,-2.84,5.26,12.84
51.37837481498718,-7.09,-1.02,7.15,10.12
51.388723850250244,-1.33,0.54,3.02,3.34
51.42163896560669,6.06,-1.9,-2.48,6.81
51.42303800582886,8.27,-3.77,0.75,9.11
51.424171924591064,-0.2,-2.47,3.49,4.28
51.441415786743164,-6.52,-2.99,4.0,8.21
51.44259977340698,-8.19,-5.93,4.08,10.9
51.455344676971436,-9.51,-7.51,2.75,12.42
51.45836687088013,-10.63,-5.97,0.95,12.22
51.47139072418213,-9.3,-3.54,0.07,9.95
51.47883367538452,-5.98,-2.89,0.24,6.64
51.48931169509888,-4.63,-2.36,0.59,5.23
51.524006843566895,-3.7,-2.23,0.72,4.37
51.52559185028076,-2.81,-2.62,0.71,3.9
51.526737689971924,-2.88,-2.91,0.57,4.13
51.54078674316406,-3.49,-2.69,0.39,4.42
51.54198884963989,-3.92,-2.16,0.2,4.48
51.55524778366089,-3.71,-1.36,0.02,3.95
51.55897569656372,-2.93,-0.71,0.26,3.02
51.57083177566528,-2.14,-0.14,0.77,2.27
51.57948398590088,-1.53,0.3,1.12,1.91
51.58986687660217,-0.97,0.86,1.01,1.64
51.623106956481934,-0.28,1.67,0.41,1.74
51.62469482421875,0.56,2.68,-0.34,2.75
51.625831842422485,1.6,3.73,-0.76,4.12
51.6414258480072,2.73,4.67,-0.89,5.48
51.642605781555176,3.83,6.02,-0.71,7.17
51.65558981895447,4.81,6.67,-0.55,8.24
51.65995168685913,5.34,6.77,-0.11,8.62
51.671284675598145,5.42,7.23,0.55,9.05
51.680038928985596,5.32,7.64,0.5,9.32
51.690454959869385,6.41,8.01,0.67,10.28
51.72528886795044,8.63,7.84,1.62,11.77
51.726871967315674,10.21,7.65,3.48,13.22
51.728025913238525,10.05,6.57,3.62,12.54
51.741124868392944,9.27,4.95,0.89,10.54
51.74229097366333,10.9,3.13,-0.27,11.34
51.75514483451843,13.5,2.04,2.64,13.9
51.76067781448364,13.88,2.79,2.54,14.38
51.77049779891968,14.55,1.85,-0.02,14.66
51.781147956848145,16.23,1.36,-1.27,16.33
51.791380882263184,17.24,2.53,-3.95,17.86
51.82386875152588,12.99,4.09,-10.95,17.47
51.82549285888672,-0.34,8.28,-10.06,13.03
51.826622009277344,-11.87,16.14,0.19,20.03
51.83071684837341,-10.63,17.02,1.69,20.13
51.840871810913086,0.96,5.34,3.78,6.61
51.85079884529114,6.59,1.15,6.02,8.99
51.86108183860779,9.59,-2.01,2.05,10.01
51.871479988098145,11.94,-3.93,-1.94,12.71
51.881375789642334,6.22,-3.0,4.25,8.1
51.89172077178955,1.83,-3.32,8.32,9.14
51.92728567123413,0.08,-2.03,4.37,4.81
51.92862892150879,-0.23,0.09,-2.81,2.82
51.9298210144043,1.86,1.68,-3.53,4.32
51.94103288650513,4.5,1.54,-0.4,4.77
51.94223380088806,5.73,0.31,-0.21,5.74
51.955222845077515,5.3,-0.48,-0.85,5.38
51.96175193786621,3.79,-0.58,-0.65,3.88
51.97180986404419,1.68,-0.43,-0.14,1.73
51.982077836990356,-0.07,0.05,0.85,0.85
51.99229979515076,-1.01,0.36,1.82,2.11
52.02628469467163,-1.06,0.48,2.09,2.39
52.027864933013916,-0.53,0.39,1.83,1.94
52.029008865356445,0.18,0.16,1.22,1.24
52.04248881340027,0.58,-0.03,0.59,0.82
52.043646812438965,0.71,-0.01,0.61,0.93
52.05530881881714,0.41,0.15,0.62,0.75
52.06225085258484,-0.08,0.33,0.91,0.97
52.072453022003174,-0.53,0.37,1.32,1.46
52.08259296417236,-1.01,0.33,1.58,1.9
52.09287691116333,-1.43,0.38,1.39,2.03
52.12705898284912,-1.5,0.26,1.24,1.96
52.128641843795776,-1.26,0.25,1.12,1.7
52.129772901535034,-0.71,0.23,0.91,1.17
52.14079999923706,-0.28,0.12,0.81,0.86
52.142191886901855,-0.66,0.2,0.84,1.08
52.1557297706604,-1.28,0.23,1.05,1.67
52.16280484199524,-1.3,0.3,1.1,1.72
52.17302370071411,-0.92,0.53,1.35,1.71
52.183286905288696,-0.65,0.8,1.22,1.59
52.19354486465454,-0.61,1.18,1.08,1.71
52.229729890823364,-1.01,1.3,0.95,1.9
52.23127794265747,-1.55,1.3,0.58,2.1
52.23233485221863,-1.94,1.22,0.42,2.32
52.23991584777832,-2.25,1.15,0.1,2.52
52.242822885513306,-2.36,1.2,-0.1,2.64
52.25545692443848,-2.29,1.44,0.14,2.7
52.26325273513794,-2.36,1.84,0.59,3.05
52.27331781387329,-2.73,2.27,1.18,3.74
52.28393483161926,-3.16,2.51,1.6,4.34
52.294147968292236,-3.5,2.58,1.57,4.62
52.326576709747314,-3.54,2.67,1.31,4.62
52.328043937683105,-3.39,2.92,1.12,4.61
52.32920598983765,-3.64,3.31,1.1,5.04
52.33343172073364,-4.42,3.69,1.29,5.9
52.3439040184021,-5.44,4.09,1.32,6.93
52.353816986083984,-6.57,4.66,1.1,8.12
52.36500287055969,-7.62,5.53,0.75,9.44
52.37435293197632,-8.5,6.68,0.5,10.82
52.38455390930176,-9.81,7.69,0.19,12.46
52.39466094970703,-10.76,7.87,-0.47,13.33
52.428961753845215,-13.89,8.13,-1.04,16.12
52.43061399459839,-14.64,8.46,0.38,16.91
52.431782722473145,-11.87,8.21,1.83,14.54
52.440003871917725,-7.85,8.73,3.61,12.28
52.44400978088379,-1.42,12.49,2.71,12.85
52.45557689666748,4.21,12.99,3.04,13.98
52.46459674835205,3.27,8.38,5.72,10.66
52.47494387626648,-2.87,4.66,6.8,8.72
52.485960960388184,-8.61,2.43,5.69,10.6
52.4955267906189,-11.44,0.57,5.04,12.51
52.52981472015381,-12.34,-0.72,5.49,13.52
52.53141498565674,-8.91,-0.06,7.45,11.61
52.53255271911621,-2.31,1.32,4.01,4.81
52.53996992111206,5.52,-1.04,-1.33,5.77
52.5446720123291,8.22,-3.59,1.3,9.06
52.55595397949219,-0.16,-2.91,3.78,4.77
52.56518793106079,-7.26,-3.35,4.03,8.95
52.5751268863678,-9.41,-5.87,4.42,11.93
52.586259841918945,-10.89,-6.95,3.93,13.5
52.59622001647949,-11.05,-5.6,2.4,12.61
52.627885818481445,-7.75,-4.11,1.32,8.87
52.629459857940674,-5.43,-3.3,1.2,6.46
52.630560874938965,-5.15,-2.94,1.2,6.05
52.64011573791504,-5.16,-2.86,1.32,6.04
52.645224809646606,-4.99,-2.7,1.16,5.79
52.656023025512695,-4.42,-2.37,0.69,5.06
52.66579580307007,-3.74,-1.8,0.22,4.15
52.67596387863159,-3.14,-1.15,-0.37,3.36
52.68654990196228,-2.49,-0.21,-0.81,2.62
52.69653367996216,-1.86,0.64,-0.79,2.11
52.732112884521484,-1.55,1.24,-0.54,2.05
52.73368787765503,-1.21,1.63,-0.47,2.08
52.73488187789917,-0.51,1.96,-0.79,2.17
52.740206718444824,0.43,2.54,-1.53,2.99
52.74582290649414,1.53,3.24,-2.27,4.24
52.75599789619446,2.52,3.8,-2.58,5.23
52.76648783683777,3.17,4.14,-2.5,5.78
52.77677869796753,3.54,4.3,-2.3,6.02
52.787014961242676,3.87,4.61,-2.18,6.4
52.79706382751465,4.21,4.98,-2.14,6.86
52.83177471160889,4.45,5.29,-2.1,7.22
52.83335590362549,4.84,5.9,-1.94,7.87
52.8344988822937,5.08,5.99,-1.85,8.06
52.84040069580078,5.29,6.08,-1.28,8.16
52.846701860427856,6.01,5.73,-1.2,8.39
52.85662484169006,8.42,6.84,-0.47,10.85
52.86697292327881,10.57,6.76,1.65,12.65
52.87688398361206,12.12,5.32,3.07,13.58
52.88733768463135,12.24,3.98,1.7,12.98
52.897910833358765,11.65,3.53,0.82,12.2
52.93086576461792,11.42,3.97,2.35,12.31
52.93244290351868,10.91,4.68,3.88,12.48
52.93358898162842,12.45,2.83,1.8,12.89
52.94023895263672,14.68,2.11,0.7,14.84
52.947680950164795,16.33,2.83,-0.39,16.57
52.95719790458679,14.48,3.81,-4.92,15.76
52.96757173538208,5.41,4.01,-7.84,10.33
52.977842807769775,-9.02,10.2,-0.68,13.63
52.98822593688965,-12.07,16.77,3.37,20.93
52.998586893081665,-3.75,10.35,2.49,11.28
53.03244686126709,3.79,1.82,2.23,4.75
53.034013748168945,5.35,0.61,-0.6,5.41
53.035207748413086,6.5,-0.05,1.91,6.77
53.04035186767578,6.68,-3.57,6.16,9.76
53.047929763793945,7.52,-1.86,3.23,8.39
53.057920932769775,4.34,-0.41,3.32,5.47
53.06822180747986,0.88,0.62,2.75,2.95
53.07807683944702,0.03,0.84,1.05,1.34
53.08864784240723,0.09,1.04,-2.43,2.64
53.09933376312256,1.29,1.33,-4.02,4.42
53.13135099411011,2.92,0.79,-2.19,3.73
53.13290977478027,4.01,-0.19,-0.32,4.02
53.1340548992157,3.64,-0.93,0.28,3.76
53.14198875427246,2.21,-0.84,0.9,2.52
53.14850997924805,0.71,-0.38,2.21,2.35
53.15841889381409,-0.55,-0.01,2.99,3.04
53.16871500015259,-1.37,0.08,2.82,3.13
53.179356813430786,-1.78,0.05,1.75,2.49
53.18938684463501,-1.49,0.17,0.4,1.55
53.19981288909912,-0.33,0.12,-0.27,0.44
53.23429870605469,1.09,-0.02,-0.09,1.09
53.23583984375,1.58,-0.16,0.4,1.63
53.2370228767395,0.71,-0.24,1.02,1.26
53.240800857543945,-0.69,-0.18,1.72,1.86
53.249183893203735,-1.93,0.06,1.94,2.73
53.25964069366455,-2.31,0.28,1.6,2.82
53.269261837005615,-1.85,0.2,1.32,2.28
53.279695987701416,-1.07,0.2,1.05,1.51
53.290045738220215,-0.3,0.22,1.14,1.19
53.30032777786255,-0.42,0.17,1.49,1.55
53.335970878601074,-1.27,0.29,1.4,1.91
53.337575912475586,-2.03,0.37,1.52,2.56
53.33870267868042,-2.3,0.44,1.39,2.72
53.34076189994812,-1.97,0.52,1.26,2.39
53.34982085227966,-1.42,0.7,1.29,2.04
53.36047887802124,-1.18,0.97,1.43,2.09
53.36962580680847,-1.27,1.12,1.13,2.03
53.380088806152344,-1.47,1.11,1.04,2.11
53.39014768600464,-1.81,1.02,1.45,2.53
53.400672912597656,-2.39,0.77,2.38,3.45
53.431060791015625,-2.3,1.29,-0.06,2.63
53.432660818099976,-2.09,2.37,-0.57,3.21
53.433852672576904,-2.5,2.52,-0.59,3.59
53.44126272201538,-2.59,2.79,-0.55,3.84
53.450214862823486,-2.59,3.27,0.03,4.17
53.46104288101196,-3.05,3.47,0.82,4.69
53.47067070007324,-3.96,3.54,1.56,5.53
53.48121976852417,-4.83,3.94,2.09,6.57
53.49138379096985,-5.69,4.55,2.29,7.63
53.501558780670166,-6.57,5.26,1.84,8.61
53.53754472732544,-6.96,6.59,1.22,9.66
53.53917074203491,-7.32,8.41,1.4,11.23
53.5403368473053,-9.86,9.96,1.64,14.11
53.55876874923706,-12.3,10.55,0.71,16.22
53.560006856918335,-14.38,10.51,-0.31,17.81
53.57302379608154,-16.67,10.3,-0.49,19.6
53.574766874313354,-16.0,8.45,1.33,18.14
53.5885066986084,-12.13,7.45,4.17,14.83
53.59135389328003,-5.5,11.57,3.25,13.21
53.60536479949951,3.3,12.99,2.34,13.6
53.63668870925903,8.39,7.8,4.25,12.21
53.63825583457947,4.67,3.49,6.6,8.8
53.63941287994385,-3.94,1.74,6.18,7.53
53.65990972518921,-10.5,0.08,4.94,11.6
53.661115884780884,-13.67,-1.57,5.7,14.89
53.67345190048218,-11.77,-2.35,8.6,14.76
53.67520785331726,-4.74,-0.99,6.22,7.88
53.68871593475342,2.35,-1.47,0.36,2.79
53.69222402572632,6.15,-3.93,0.93,7.35
53.7054967880249,1.21,-4.44,3.39,5.71
53.73684501647949,-7.01,-4.19,3.22,8.77
53.738422870635986,-9.85,-5.86,2.58,11.74
53.73958086967468,-11.08,-6.65,1.67,13.02
53.759827852249146,-11.32,-5.01,0.19,12.38
53.76103973388672,-7.64,-3.71,-0.62,8.51
53.77301788330078,-4.66,-3.23,-0.41,5.68
53.77475881576538,-4.09,-2.76,-0.12,4.93
53.78822684288025,-3.81,-2.88,0.28,4.78
53.7924427986145,-3.54,-3.23,0.42,4.81
53.805503845214844,-3.47,-3.19,0.24,4.71
53.83486986160278,-3.61,-2.77,-0.21,4.55
53.83643674850464,-3.76,-1.97,-0.58,4.28
53.83761286735535,-3.66,-1.18,-0.67,3.9
53.842548847198486,-3.29,-0.6,-0.23,3.35
53.85258197784424,-2.91,0.01,0.42,2.94
53.86313199996948,-2.66,0.67,0.85,2.87
53.87301683425903,-2.21,1.61,0.82,2.85
53.883394718170166,-1.32,2.79,0.37,3.1
53.89365482330322,-0.22,4.09,-0.03,4.09
53.90401077270508,0.74,5.37,-0.08,5.42
53.939517974853516,1.26,6.74,0.08,6.85
53.94110584259033,1.72,7.2,0.2,7.4
53.942224979400635,2.3,8.15,0.44,8.47
53.9588668346405,3.49,9.75,0.66,10.37
53.9601469039917,5.82,10.85,0.57,12.32
53.97383975982666,8.85,10.9,-0.82,14.06
53.97572469711304,13.13,10.59,-2.5,17.05
53.98842191696167,18.11,7.62,-4.96,20.26
53.99383592605591,21.0,2.84,-5.21,21.82
54.006582736968994,16.75,0.21,-2.76,16.97
54.03645181655884,10.99,1.45,-0.79,11.11
54.0380277633667,6.63,5.82,-0.99,8.87
54.039156913757324,9.38,4.22,-0.46,10.29
54.06015682220459,13.59,2.16,3.42,14.17
54.06135272979736,16.72,2.18,2.82,17.09
54.07283401489258,17.15,4.4,-0.29,17.7
54.07462692260742,11.54,6.6,-7.13,15.08
54.089046001434326,-2.87,12.53,0.82,12.88
54.09460401535034,-9.6,20.81,7.94,24.25
54.10666370391846,0.73,16.63,8.45,18.66
54.137040853500366,11.66,1.25,0.34,11.73
54.13863277435303,12.86,-0.45,-14.21,19.17
54.139840841293335,2.95,-2.48,-4.5,5.92
54.16172695159912,-0.65,-5.01,4.06,6.48
54.16242790222168,2.19,-5.53,7.31,9.42
54.17432188987732,4.13,-2.4,3.48,5.9
54.176066875457764,5.05,0.82,-1.12,5.23
54.188403844833374,5.08,2.17,-0.7,5.56
54.19520568847656,3.23,2.24,1.18,4.1
54.2062349319458,1.01,0.88,1.13,1.75
54.23838186264038,-0.11,-0.55,0.41,0.69
54.23998188972473,0.06,-0.92,0.2,0.94
54.241100788116455,0.79,-0.47,0.26,0.95
54.260671854019165,1.23,0.09,0.47,1.31
54.26188588142395,1.31,0.34,0.85,1.59
54.273605823516846,0.89,0.15,1.31,1.59
54.275415897369385,0.11,-0.25,1.6,1.62
54.28847885131836,-0.52,-0.44,1.57,1.71
54.29568099975586,-1.17,-0.25,1.25,1.73
54.30645990371704,-1.7,0.24,1.09,2.03
54.337228775024414,-1.64,0.48,1.29,2.14
54.33876085281372,-1.59,0.32,1.42,2.15
54.339876890182495,-1.31,-0.02,1.5,1.99
54.34550094604492,-1.22,-0.17,1.39,1.85
54.35626268386841,-1.64,0.01,1.07,1.95
54.36570692062378,-1.81,0.29,0.76,1.98
54.376248836517334,-1.54,0.26,0.91,1.8
54.38692569732666,-1.24,0.19,1.11,1.67
54.396599769592285,-1.44,0.18,1.3,1.94
54.406919956207275,-1.41,0.24,1.71,2.22
54.440542697906494,-1.14,0.39,1.68,2.06
54.44190692901611,-0.8,0.7,1.56,1.88
54.44304895401001,-0.66,1.01,1.42,1.86
54.45950698852539,-0.65,1.0,1.26,1.73
54.46068096160889,-0.73,0.84,1.29,1.7
54.47328186035156,-1.26,0.7,1.54,2.1
54.47648000717163,-1.61,0.69,0.93,1.98
54.489415884017944,-1.82,1.15,-0.04,2.15
54.49703788757324,-1.87,1.73,-0.37,2.57
54.50748872756958,-1.93,2.09,-0.11,2.84
54.54282999038696,-2.2,2.48,0.07,3.31
54.544405937194824,-2.77,2.82,0.32,3.96
54.54554486274719,-3.0,2.86,0.71,4.2
54.558799743652344,-1.31,2.82,0.92,3.24
54.5599946975708,-4.15,3.02,0.91,5.21
54.573688983917236,-4.46,3.12,1.89,5.76
54.57705283164978,-3.95,3.52,2.12,5.69
54.58887982368469,-4.61,4.23,2.05,6.58
54.59770083427429,-5.45,5.28,1.82,7.8
54.60814380645752,-6.11,6.58,1.69,9.13
54.64140486717224,-7.59,7.9,1.8,11.1
54.64297080039978,-10.85,8.92,1.13,14.09
54.6441388130188,-10.46,9.0,0.5,13.8
54.65959978103638,-13.15,9.86,-0.49,16.44
54.66081190109253,-15.53,10.12,-0.51,18.54
54.67338275909424,-16.57,9.37,0.94,19.05
54.67774295806885,-14.96,9.06,2.58,17.67
54.68946695327759,-6.64,11.86,2.87,13.89
54.6982216835022,2.63,13.24,2.29,13.69
54.70872688293457,7.05,8.64,4.47,12.01
54.74337100982666,3.09,4.27,6.79,8.59
54.74496269226074,-4.54,2.17,6.14,7.93
54.74610996246338,-10.17,0.82,4.63,11.2
54.758917808532715,-12.64,-0.23,4.86,13.54
54.76012372970581,-10.28,-0.12,7.7,12.84
54.77325391769409,-3.98,1.24,5.02,6.52
54.77870798110962,3.43,-0.19,-0.99,3.57
54.7891206741333,6.9,-2.85,0.87,7.51
54.79898285865784,0.52,-2.9,3.37,4.47
54.809223890304565,-7.03,-3.09,3.6,8.48
54.842267990112305,-9.27,-5.27,3.22,11.13
54.843849897384644,-10.15,-6.46,1.74,12.15
54.845011711120605,-10.53,-5.26,-0.35,11.77
54.85976791381836,-7.68,-3.74,-1.32,8.64
54.86097192764282,-4.89,-3.17,-1.0,5.91
54.87352180480957,-3.98,-3.05,-0.35,5.02
54.87920880317688,-3.22,-3.45,0.25,4.72
54.88949680328369,-2.73,-3.96,0.44,4.82
54.899372816085815,-2.88,-3.96,0.35,4.9
54.90988779067993,-3.26,-3.76,0.22,4.98
54.94435787200928,-3.68,-3.35,0.02,4.97
54.945918798446655,-4.15,-2.84,-0.06,5.02
54.94707179069519,-4.46,-2.12,-0.07,4.93
54.958669900894165,-4.54,-1.43,0.37,4.77
54.95985794067383,-4.17,-0.92,1.24,4.44
54.97349977493286,-3.34,-0.2,1.9,3.84
54.97982978820801,-2.4,1.05,1.77,3.16
54.989980697631836,-1.43,2.45,1.0,3.0
55.00017499923706,-0.45,4.19,0.51,4.24
55.010422706604004,0.49,6.12,0.0,6.13
55.044495820999146,1.63,7.46,-0.27,7.64
55.046077728271484,2.55,9.02,0.21,9.37
55.0472137928009,3.8,9.05,0.53,9.82
55.06066083908081,5.89,9.13,0.87,10.89
55.06184101104736,8.95,9.5,0.53,13.06
55.07365798950195,11.59,9.23,-0.07,14.81
55.08016872406006,12.27,9.06,0.18,15.25
55.090526819229126,11.03,6.74,0.82,12.95
55.10064172744751,10.67,4.46,0.89,11.59
55.111045837402344,9.91,4.93,-0.21,11.07
55.146559715270996,13.87,2.64,-0.75,14.13
55.148080825805664,16.34,3.5,0.7,16.72
55.149218797683716,18.57,2.79,-0.22,18.77
55.158578872680664,20.73,2.7,-0.41,20.9
55.16032385826111,18.1,5.19,-2.69,19.02
55.17658090591431,13.08,6.34,-8.36,16.76
55.180850982666016,-3.26,14.95,-0.76,15.32
55.19135093688965,-10.18,24.22,5.96,26.93
55.202024936676025,-1.57,17.59,3.94,18.09
55.21157479286194,8.05,2.3,6.08,10.34
55.24502182006836,11.63,-2.23,-7.37,13.94
55.24657583236694,8.16,-2.89,-5.49,10.25
55.247750759124756,3.4,-5.82,4.64,8.18
55.258877754211426,4.0,-5.44,6.73,9.53
55.26095676422119,3.63,-2.5,4.46,6.27
55.27453899383545,2.7,0.82,-1.32,3.11
55.28154897689819,3.06,2.47,-3.02,4.95
55.29144787788391,3.1,2.6,-1.13,4.2
55.30260181427002,3.03,1.22,-0.06,3.26
55.31270980834961,3.0,-0.48,-0.13,3.04
55.34642481803894,2.52,-1.28,0.22,2.83
55.34791374206543,1.56,-1.1,1.1,2.2
55.349087715148926,0.48,-0.3,1.63,1.72
55.359020709991455,-0.21,0.31,1.97,2.0
55.3614706993103,-0.46,0.33,2.33,2.39
55.37603282928467,-0.57,0.01,2.04,2.11
55.38154602050781,-0.66,-0.25,1.17,1.36
55.39237070083618,-0.58,-0.21,0.77,0.98
55.402620792388916,-0.39,-0.05,0.86,0.94
55.41269779205322,-0.36,0.08,1.05,1.11
55.44737195968628,-0.67,0.24,1.4,1.57
55.44895792007446,-1.28,0.26,1.74,2.17
55.4500789642334,-2.0,0.21,1.66,2.6
55.45819282531738,-2.29,0.12,1.42,2.69
55.462092876434326,-2.63,0.05,1.24,2.9
55.474318981170654,-2.1,0.18,1.02,2.34
55.48264288902283,-1.09,0.03,0.91,1.42
55.49289798736572,-1.08,0.0,1.07,1.52
55.50306177139282,-1.3,0.12,1.25,1.8
55.51358890533447,-1.15,0.42,1.39,1.85
55.54689073562622,-0.7,0.87,1.29,1.7
55.54843997955322,-0.41,0.97,1.13,1.54
55.549574851989746,-0.69,0.83,1.06,1.51
55.55820679664612,-1.09,0.75,1.13,1.73
55.56274700164795,-1.47,0.77,1.44,2.19
55.57342886924744,-1.75,0.57,1.03,2.1
55.583308696746826,-1.44,1.0,0.0,1.75
55.594127893447876,-1.56,1.6,-0.4,2.27
55.60398578643799,-1.92,1.88,0.18,2.69
55.6139760017395,-1.69,2.16,0.51,2.78
55.64821982383728,-3.89,2.73,0.97,4.85
55.649794816970825,-3.57,2.93,1.34,4.8
55.65093278884888,-2.87,3.0,1.01,4.27
55.65808868408203,-2.53,3.12,0.79,4.09
55.66335201263428,-3.13,3.53,0.68,4.76
55.673558712005615,-4.13,3.95,1.09,5.81
55.68390989303589,-5.24,4.36,1.38,6.95
55.69426393508911,-6.04,5.09,1.22,7.99
55.70486402511597,-6.67,6.1,1.16,9.11
55.71481490135193,-7.78,7.51,1.34,10.89
55.74952173233032,-10.4,8.9,1.12,13.73
55.75110578536987,-11.84,9.31,0.03,15.06
55.75227379798889,-12.35,9.2,-0.93,15.42
55.75831985473633,-15.26,9.84,-0.69,18.17
55.76397371292114,-16.23,9.86,1.34,19.03
55.77445697784424,-14.45,9.34,3.17,17.49
55.784289836883545,-7.72,11.2,4.57,14.35
55.794458866119385,1.25,14.4,3.38,14.84
55.805503845214844,7.02,11.12,4.79,13.99
55.81529784202576,3.96,5.69,7.52,10.22
55.850665807724,-3.85,2.58,7.05,8.43
55.85230088233948,-9.86,0.57,5.04,11.08
55.853532791137695,-12.51,-0.89,3.99,13.16
55.85842800140381,-14.32,-1.06,6.03,15.57
55.864511013031006,-9.74,0.67,9.29,13.47
55.87476181983948,-2.75,1.13,5.5,6.25
55.88520288467407,4.49,-1.45,0.6,4.75
55.8956298828125,7.93,-4.51,0.84,9.16
55.90596580505371,4.43,-4.45,1.9,6.56
55.91609787940979,-2.86,-3.44,2.61,5.17
55.94957876205444,-5.09,-5.23,3.84,8.24
55.95115685462952,-6.79,-6.57,3.69,10.14
55.952303886413574,-8.95,-6.95,0.83,11.36
55.958454847335815,-10.51,-5.57,-1.4,11.97
55.96547269821167,-10.91,-3.11,-0.63,11.36
55.97532796859741,-7.57,-2.76,1.36,8.17
55.98569393157959,-3.86,-3.15,2.2,5.44
55.99650001525879,-1.78,-3.19,1.65,4.0
56.00657367706299,-1.31,-3.12,0.59,3.43
56.01675486564636,-2.14,-2.81,0.12,3.53
56.050642013549805,-2.88,-2.39,0.28,3.75
56.05215287208557,-3.21,-1.9,0.4,3.75
56.05320978164673,-3.59,-1.25,0.19,3.8
56.05845499038696,-3.65,-0.54,0.36,3.7
56.06598472595215,-2.96,0.11,1.14,3.17
56.07599067687988,-1.83,1.0,1.81,2.76
56.08632779121399,-0.91,2.06,1.85,2.91
56.09690189361572,0.03,3.52,1.39,3.78
56.10681486129761,1.37,5.19,0.84,5.43
56.11736488342285,2.89,6.81,0.71,7.43
56.15276575088501,4.2,7.8,0.56,8.87
56.15434789657593,5.43,8.52,1.17,10.17
56.15548586845398,7.03,9.53,2.7,12.14
56.15912199020386,9.46,10.27,3.95,14.51
56.16767597198486,12.28,10.35,3.42,16.42
56.17754602432251,15.77,9.97,1.57,18.72
56.18700695037842,15.71,7.86,0.66,17.57
56.19865894317627,12.09,4.84,0.92,13.05
56.207759857177734,10.22,3.12,-0.35,10.69
56.21756386756897,11.79,2.04,-1.41,12.04
56.25261878967285,14.19,2.52,-1.68,14.5
56.25414276123047,14.82,2.65,-2.18,15.21
56.25529670715332,16.76,1.18,-4.23,17.32
56.25915575027466,17.38,1.83,-4.71,18.09
56.26694393157959,14.58,3.74,-8.15,17.11
56.277416706085205,3.82,5.87,-11.32,13.31
56.2871527671814,-10.87,12.88,1.61,16.93
56.297648906707764,-14.43,20.83,4.91,25.81
56.308586835861206,-2.61,14.91,7.84,17.04
56.31802988052368,6.76,2.07,12.1,14.01
56.350608825683594,11.24,-3.05,-3.35,12.11
56.35218787193298,13.57,-3.56,-4.34,14.68
56.35336184501648,5.68,-5.22,6.28,9.94
56.359957695007324,2.28,-5.14,7.14,9.08
56.367613792419434,1.45,-2.08,-0.8,2.65
56.37779879570007,1.95,1.56,-6.49,6.95
56.38809776306152,4.83,2.56,-2.31,5.93
56.398677825927734,6.8,1.6,-0.83,7.03
56.408737897872925,6.31,0.6,-2.27,6.73
56.41896677017212,4.01,-0.1,-1.18,4.18
56.453322887420654,1.15,-0.69,0.77,1.54
56.45484972000122,-0.84,-0.55,2.05,2.28
56.45601487159729,-1.23,-0.16,3.11,3.34
56.45887780189514,-0.65,0.05,2.96,3.03
56.468092918395996,0.15,0.18,2.0,2.01
56.47863578796387,0.75,-0.01,1.24,1.44
56.48876094818115,0.88,-0.21,0.76,1.18
56.49891185760498,0.59,-0.03,0.35,0.68
56.509522914886475,0.07,0.22,0.5,0.55
56.519229888916016,-0.67,0.39,0.97,1.24
56.552345752716064,-1.47,0.47,1.74,2.32
56.55397701263428,-2.22,0.46,2.07,3.07
56.55512881278992,-2.72,0.23,1.92,3.33
56.55929374694824,-3.16,0.14,1.69,3.58
56.57400584220886,-2.63,0.13,1.08,2.84
56.57887268066406,-0.92,-0.47,0.86,1.34
56.589942932128906,-1.13,-0.65,1.31,1.84
