time,ax,ay,az,atotal
50.716686725616455,1.5,2.42,1.11,3.05
50.727108001708984,1.44,1.96,1.02,2.63
50.737370014190674,1.46,1.45,0.88,2.23
50.76364088058472,1.46,0.92,0.73,1.87
50.76570177078247,1.42,0.46,0.59,1.6
50.767374992370605,1.31,0.1,0.44,1.38
50.78304576873779,1.21,-0.29,0.33,1.28
50.787001848220825,1.12,-0.68,0.25,1.33
50.79741287231445,1.08,-1.09,0.18,1.54
50.807339906692505,1.04,-1.49,0.07,1.81
50.81731390953064,0.93,-1.75,0.03,1.98
50.828003883361816,0.83,-1.88,0.07,2.05
50.83785581588745,0.69,-1.96,0.19,2.08
50.866312980651855,0.56,-1.99,0.34,2.09
50.869154930114746,0.47,-2.07,0.44,2.16
50.871159076690674,0.36,-2.21,0.5,2.29
50.8823778629303,0.19,-2.38,0.53,2.44
50.88786172866821,-0.02,-2.62,0.65,2.69
50.89896583557129,-0.32,-2.86,0.78,2.98
50.9079327583313,-0.59,-3.15,0.95,3.34
50.91832494735718,-0.77,-3.52,1.15,3.78
50.92828392982483,-0.66,-4.06,1.36,4.33
50.9382209777832,-0.45,-4.75,1.53,5.01
50.96595096588135,-0.28,-5.36,1.73,5.63
50.968806743621826,-0.04,-5.81,1.96,6.13
50.9710898399353,0.07,-6.02,2.11,6.37
50.98195290565491,-0.03,-5.98,2.12,6.34
50.988064765930176,-0.39,-5.85,1.97,6.18
50.99833393096924,-0.76,-5.87,1.73,6.16
51.008673906326294,-0.8,-6.24,1.47,6.46
51.01892375946045,-0.35,-7.14,0.95,7.21
51.029128074645996,0.18,-8.08,0.25,8.08
51.0389199256897,0.22,-8.44,-0.44,8.45
51.066858768463135,-0.29,-8.28,-0.98,8.34
51.06982684135437,-1.11,-7.91,-1.39,8.1
51.071969985961914,-2.04,-7.5,-1.67,7.94
51.08246183395386,-3.19,-7.02,-1.68,7.89
51.088857889175415,-3.99,-6.56,-1.48,7.81
51.09918785095215,-4.71,-5.97,-1.12,7.68
51.10931587219238,-4.85,-5.46,-0.63,7.33
51.119722843170166,-3.99,-5.44,-0.18,6.74
51.129721879959106,-2.44,-5.9,0.01,6.38
51.139620780944824,-0.91,-6.51,-0.03,6.57
51.168489933013916,0.2,-6.9,-0.19,6.9
51.171391010284424,1.01,-7.09,-0.33,7.16
51.17368698120117,1.28,-6.99,-0.64,7.13
51.18282985687256,0.96,-6.56,-0.98,6.7
51.189334869384766,0.14,-5.83,-1.22,5.95
51.19974184036255,-0.75,-5.09,-1.48,5.35
51.20997095108032,-1.36,-4.6,-1.7,5.08
51.21978807449341,-1.68,-4.37,-1.84,5.03
51.2305269241333,-1.83,-4.19,-1.89,4.94
51.240169048309326,-1.81,-3.94,-1.76,4.67
51.26912188529968,-1.76,-3.65,-1.46,4.3
51.272199869155884,-1.74,-3.29,-1.21,3.91
51.27453589439392,-1.69,-2.89,-1.05,3.5
51.28036189079285,-1.64,-2.52,-1.01,3.17
51.290180921554565,-1.56,-2.21,-1.12,2.92
51.30056095123291,-1.45,-1.96,-1.26,2.74
51.31067085266113,-1.39,-1.68,-1.37,2.57
51.320443868637085,-1.3,-1.42,-1.47,2.42
51.330955028533936,-1.24,-1.19,-1.49,2.27
51.34094476699829,-1.27,-0.92,-1.38,2.08
51.37038588523865,-1.29,-0.66,-1.15,1.84
51.37342882156372,-1.27,-0.43,-0.91,1.62
51.3751277923584,-1.07,-0.21,-0.64,1.26
51.38142681121826,-0.84,-0.02,-0.39,0.92
51.390503883361816,-0.56,0.11,-0.26,0.62
51.40067481994629,-0.26,0.21,-0.18,0.37
51.411144733428955,0.04,0.38,-0.12,0.4
51.42111778259277,0.24,0.64,-0.05,0.68
51.43140697479248,0.43,0.95,0.02,1.04
51.441675901412964,0.68,1.34,0.12,1.5
51.470622062683105,1.17,1.82,0.18,2.17
51.4734320640564,1.78,2.33,0.42,2.96
51.47591185569763,2.45,2.82,0.87,3.83
51.48126792907715,2.84,3.35,1.31,4.58
51.491644859313965,3.28,3.76,1.89,5.33
51.501354932785034,3.67,3.86,2.44,5.85
51.51175093650818,3.87,3.89,2.8,6.16
51.52136707305908,3.76,4.06,3.15,6.36
51.53241586685181,3.61,4.24,3.5,6.57
51.54210186004639,3.55,4.22,3.75,6.66
51.57029891014099,3.48,4.23,4.0,6.78
51.57242393493652,3.39,4.29,4.32,6.96
51.57409477233887,3.37,4.4,4.58,7.18
51.581565856933594,3.44,4.57,4.84,7.49
51.59159994125366,3.67,4.71,5.03,7.8
51.601762771606445,4.01,4.79,5.05,8.03
51.61211681365967,4.48,4.82,5.0,8.26
51.62224578857422,4.9,4.84,4.87,8.43
51.632221937179565,5.18,4.81,4.69,8.48
51.64281487464905,5.4,4.72,4.47,8.45
51.67354893684387,5.58,4.66,4.25,8.42
51.67541289329529,5.84,4.68,4.1,8.53
51.67649173736572,6.14,4.62,3.93,8.63
51.681962966918945,6.16,4.78,3.63,8.6
51.69704294204712,6.01,5.11,3.38,8.58
51.702555894851685,5.7,5.3,3.12,8.38
51.71323084831238,5.44,5.17,2.83,8.02
51.722529888153076,5.19,4.68,2.55,7.43
51.73273706436157,4.81,4.01,2.33,6.68
51.74331092834473,4.19,3.35,2.3,5.83
51.77204489707947,3.5,2.89,2.5,5.18
51.77456188201904,2.9,2.52,2.76,4.73
51.77685785293579,2.25,2.36,2.97,4.41
51.78259086608887,1.8,2.37,3.21,4.37
51.79794192314148,1.63,2.31,3.37,4.39
51.80323600769043,1.74,2.06,3.31,4.26
51.81325387954712,1.96,1.68,3.06,4.0
51.82321095466614,2.1,1.3,2.73,3.68
51.83343195915222,2.12,0.92,2.42,3.34
51.843873023986816,2.04,0.56,2.11,2.98
51.871535778045654,1.91,0.23,1.72,2.58
51.87346076965332,1.73,-0.12,1.39,2.22
51.87510681152344,1.56,-0.57,1.1,1.99
51.88319492340088,1.35,-0.91,0.85,1.83
51.894038915634155,0.81,-1.02,0.64,1.45
51.903971910476685,0.16,-1.12,0.44,1.21
51.913848876953125,-0.12,-1.35,0.36,1.4
51.92410492897034,-0.24,-1.52,0.4,1.58
51.93399786949158,-0.56,-1.66,0.16,1.75
51.944539070129395,-0.76,-1.82,-0.31,1.99
51.97270894050598,-0.84,-2.03,-0.91,2.37
51.97486400604248,-1.05,-2.07,-1.33,2.67
51.976462841033936,-1.27,-2.03,-1.49,2.82
51.98378586769104,-1.44,-1.96,-1.55,2.88
51.99380588531494,-1.55,-2.08,-1.61,3.05
52.00446701049805,-1.56,-2.38,-1.55,3.24
52.01526093482971,-1.58,-2.62,-1.36,3.34
52.02407693862915,-1.58,-2.78,-1.09,3.37
52.03477907180786,-1.51,-2.95,-0.78,3.4
52.0450439453125,-1.34,-3.21,-0.47,3.51
52.07369804382324,-1.15,-3.47,-0.15,3.65
52.07638883590698,-1.06,-3.67,0.2,3.82
52.07804775238037,-1.05,-3.82,0.51,3.99
52.084084033966064,-1.05,-4.0,0.79,4.21
52.09771394729614,-1.1,-4.21,1.03,4.47
52.10441493988037,-1.1,-4.49,1.21,4.77
52.115373849868774,-1.02,-4.81,1.38,5.1
52.125316858291626,-0.86,-5.19,1.55,5.48
52.135597944259644,-0.79,-5.61,1.7,5.91
52.14582586288452,-0.87,-5.9,1.82,6.23
52.173600912094116,-1.1,-6.02,2.05,6.45
52.17677307128906,-1.49,-5.93,2.37,6.55
52.178667068481445,-1.94,-5.63,2.7,6.53
52.18514084815979,-2.05,-5.32,2.82,6.36
52.197574853897095,-1.94,-5.23,2.74,6.21
52.20550203323364,-1.38,-5.41,2.27,6.02
52.21578288078308,-0.63,-6.02,1.49,6.23
52.2268168926239,-0.4,-6.53,0.69,6.57
52.23638296127319,-0.54,-6.69,0.18,6.71
52.24683094024658,-0.91,-6.51,-0.05,6.57
52.27632784843445,-1.56,-5.97,-0.09,6.17
52.27940082550049,-2.19,-5.2,0.04,5.64
52.28120994567871,-2.09,-4.63,0.25,5.08
52.285162925720215,-1.22,-4.47,0.27,4.64
52.29572296142578,-0.02,-4.56,0.17,4.56
52.30607485771179,1.14,-4.73,0.07,4.86
52.317139863967896,2.16,-4.81,0.05,5.27
52.326990842819214,3.2,-5.12,0.11,6.03
52.33650207519531,3.79,-5.25,-0.02,6.47
52.34656476974487,3.94,-5.19,-0.3,6.52
52.37368988990784,3.57,-4.95,-0.57,6.12
52.37566089630127,2.55,-4.52,-0.92,5.27
52.3774037361145,1.33,-4.09,-1.16,4.45
52.38601779937744,0.3,-3.86,-1.16,4.04
52.39736986160278,-0.73,-3.72,-1.15,3.96
52.406508922576904,-1.77,-3.5,-0.94,4.03
52.41689491271973,-2.5,-3.32,-0.54,4.19
52.427589893341064,-2.98,-3.25,-0.21,4.41
52.43702697753906,-3.05,-3.2,-0.06,4.42
52.447285890579224,-2.79,-3.08,-0.02,4.15
52.4754319190979,-2.45,-2.93,-0.18,3.82
52.47881293296814,-2.24,-2.69,-0.4,3.52
52.4809889793396,-2.17,-2.28,-0.52,3.19
52.48631286621094,-2.09,-1.81,-0.69,2.84
52.49709701538086,-2.02,-1.43,-0.91,2.63
52.507293939590454,-1.9,-1.12,-1.16,2.49
52.51757788658142,-1.61,-0.9,-1.36,2.29
52.527981758117676,-1.37,-0.74,-1.47,2.14
52.53878092765808,-1.22,-0.55,-1.54,2.04
52.547868728637695,-1.07,-0.39,-1.43,1.82
52.574063777923584,-0.96,-0.23,-1.16,1.52
52.57709503173828,-0.78,-0.06,-0.77,1.09
52.57880091667175,-0.45,0.07,-0.3,0.54
52.58774375915527,-0.01,0.15,0.16,0.21
52.598670959472656,0.47,0.37,0.61,0.85
52.607868909835815,0.9,0.68,1.1,1.57
52.618083000183105,1.29,0.95,1.57,2.24
52.62824296951294,1.59,1.04,1.97,2.73
52.63874793052673,1.77,0.94,2.32,3.06
52.649230003356934,1.81,0.92,2.65,3.33
52.67315483093262,1.76,1.19,2.96,3.64
52.67540407180786,1.58,1.76,3.09,3.89
52.67771005630493,1.51,2.4,3.05,4.16
52.688660860061646,1.74,3.01,2.9,4.52
52.69866585731506,2.26,3.51,2.64,4.93
52.70854377746582,2.92,3.97,2.37,5.46
52.71865391731262,3.62,4.36,2.19,6.07
52.72890281677246,4.16,4.81,2.1,6.69
52.7393639087677,4.51,5.23,2.06,7.2
52.74917793273926,4.69,5.59,2.12,7.59
52.77831172943115,4.91,5.83,2.21,7.93
52.78142976760864,5.02,6.08,2.28,8.2
52.78413486480713,5.11,6.37,2.31,8.48
52.788646936416626,5.29,6.6,2.26,8.75
52.798672914505005,5.52,6.7,2.19,8.95
52.809082984924316,5.86,6.6,2.08,9.06
52.81946587562561,6.34,6.4,1.93,9.21
52.82939004898071,6.78,6.23,1.96,9.41
52.83953094482422,7.17,6.26,2.07,9.74
52.849709033966064,7.45,6.43,2.31,10.1
52.87735891342163,7.68,6.7,2.53,10.5
52.88046884536743,7.77,7.08,2.58,10.82
52.882866859436035,7.74,7.32,2.44,10.92
52.88878393173218,7.66,7.08,2.13,10.64
52.89986801147461,7.42,6.43,1.69,9.96
52.91006588935852,6.74,5.68,1.48,8.93
52.91990280151367,5.63,5.13,1.68,7.79
52.93015003204346,4.55,4.77,2.01,6.89
52.94009184837341,3.74,4.36,2.46,6.24
52.95087480545044,3.04,4.11,2.89,5.87
52.97789287567139,2.61,3.97,3.17,5.71
52.980995893478394,2.47,3.7,3.22,5.49
52.98299598693848,2.59,3.25,3.19,5.23
52.98953986167908,2.76,2.74,3.09,4.96
53.00025796890259,2.75,2.28,2.79,4.53
53.01018476486206,2.56,1.9,2.44,4.01
53.020466804504395,2.31,1.58,2.13,3.51
53.03045606613159,2.13,1.22,1.83,3.06
53.040719985961914,2.02,0.8,1.53,2.65
53.0512900352478,1.83,0.36,1.18,2.2
53.079240798950195,1.72,-0.09,0.92,1.95
53.081888914108276,1.64,-0.48,0.68,1.83
53.083526849746704,1.51,-0.76,0.41,1.73
53.101292848587036,1.31,-1.05,0.25,1.69
53.103797912597656,1.24,-1.39,0.15,1.86
53.114266872406006,1.32,-1.71,-0.02,2.16
53.12097787857056,1.52,-2.03,-0.12,2.53
53.13095784187317,1.7,-2.37,-0.05,2.91
53.14150285720825,1.55,-2.66,0.16,3.08
53.151819944381714,1.18,-2.93,0.43,3.18
53.18010902404785,0.77,-3.23,0.71,3.39
53.18281602859497,0.32,-3.52,1.04,3.68
53.18441295623779,-0.19,-3.8,1.31,4.02
53.20177984237671,-0.6,-4.14,1.53,4.45
53.20422983169556,-0.81,-4.51,1.62,4.86
53.21515488624573,-0.97,-4.75,1.54,5.08
53.22165489196777,-1.13,-4.93,1.36,5.23
53.23176097869873,-1.22,-5.12,1.2,5.39
53.242156982421875,-1.28,-5.31,1.08,5.56
53.25209593772888,-1.45,-5.47,0.97,5.74
53.28012990951538,-1.55,-5.64,1.02,5.93
53.283055782318115,-1.61,-5.86,1.1,6.17
53.285385847091675,-1.56,-6.2,1.2,6.5
53.301188945770264,-1.45,-6.56,1.32,6.84
53.3041558265686,-1.39,-6.85,1.46,7.14
53.31399393081665,-1.39,-7.05,1.65,7.37
53.32217597961426,-1.44,-7.15,1.82,7.51
53.333231925964355,-1.6,-7.16,1.97,7.59
53.3423228263855,-1.71,-7.13,2.12,7.63
53.35239887237549,-2.05,-7.01,2.09,7.59
53.37971782684326,-2.41,-6.78,2.21,7.52
53.3826858997345,-2.29,-6.81,2.26,7.53
53.38434886932373,-1.53,-7.32,1.84,7.7
53.40068984031677,-0.81,-7.95,1.05,8.05
53.40317988395691,-0.75,-8.16,0.34,8.2
53.41507005691528,-1.08,-7.95,-0.11,8.02
53.423099994659424,-1.52,-7.6,-0.44,7.76
53.43279981613159,-2.04,-7.18,-0.56,7.48
53.442853927612305,-2.54,-6.58,-0.47,7.06
53.45343494415283,-2.58,-6.07,-0.2,6.59
53.48061800003052,-1.95,-5.88,0.08,6.19
53.48356580734253,-0.71,-6.06,0.15,6.1
53.48587393760681,0.7,-6.39,0.08,6.42
53.50152397155762,1.74,-6.56,0.01,6.78
53.50403189659119,2.54,-6.55,0.05,7.02
53.51552391052246,3.09,-6.48,0.01,7.17
53.5234489440918,3.06,-6.28,-0.25,6.99
53.53338575363159,2.56,-5.83,-0.56,6.39
53.54415988922119,1.64,-5.19,-0.84,5.5
53.55393981933594,0.69,-4.53,-1.13,4.71
53.581408977508545,-0.12,-4.01,-1.41,4.25
53.58429002761841,-0.78,-3.67,-1.65,4.09
53.58597373962402,-1.27,-3.47,-1.7,4.06
53.60079789161682,-1.63,-3.2,-1.58,3.92
53.603561878204346,-1.83,-2.83,-1.49,3.68
53.61619186401367,-1.82,-2.53,-1.26,3.36
53.62397789955139,-1.51,-2.32,-1.02,2.95
53.634031772613525,-1.1,-2.1,-0.79,2.49
53.64500594139099,-0.77,-1.77,-0.59,2.01
53.654715061187744,-0.51,-1.42,-0.45,1.57
53.67891788482666,-0.3,-1.06,-0.4,1.17
53.68254089355469,-0.15,-0.67,-0.38,0.78
53.68459606170654,-0.09,-0.28,-0.39,0.48
53.69481801986694,0.07,-0.03,-0.27,0.28
53.70450687408447,0.28,0.21,-0.06,0.35
53.71451687812805,0.39,0.52,0.11,0.65
53.72498273849487,0.6,0.75,0.27,0.99
53.735047817230225,0.91,0.89,0.42,1.34
53.74536395072937,1.09,1.05,0.56,1.61
53.75507092475891,1.17,1.29,0.65,1.85
53.783785820007324,1.16,1.6,0.83,2.14
53.78682279586792,1.24,1.92,1.03,2.5
53.789137840270996,1.47,2.22,1.14,2.89
53.79971694946289,1.82,2.52,1.23,3.34
53.804736852645874,2.24,2.9,1.26,3.87
53.81499004364014,2.65,3.32,1.26,4.43
53.825363874435425,3.02,3.73,1.19,4.94
53.83501195907593,3.32,4.19,1.1,5.45
53.84556484222412,3.52,4.57,1.11,5.87
53.85577988624573,3.72,4.89,1.24,6.26
53.88318991661072,3.95,5.19,1.44,6.67
53.88586902618408,4.31,5.42,1.53,7.09
53.888062953948975,4.72,5.56,1.63,7.47
53.90058183670044,5.11,5.7,1.71,7.84
53.90543985366821,5.49,5.85,1.79,8.21
53.9159517288208,5.79,6.03,1.9,8.57
53.92600107192993,6.09,6.2,1.98,8.91
53.93611693382263,6.21,6.4,1.94,9.12
53.946579933166504,6.47,6.43,1.92,9.32
53.95635390281677,6.72,6.32,1.85,9.4
53.98414182662964,6.95,6.03,1.76,9.36
53.987277030944824,7.2,5.55,1.74,9.25
53.98989486694336,7.32,5.15,1.91,9.15
54.00182795524597,7.31,5.05,2.23,9.16
54.00615191459656,7.28,5.13,2.53,9.25
54.0165638923645,7.24,5.36,2.78,9.42
54.02646780014038,7.16,5.61,2.99,9.57
54.037028789520264,7.04,5.75,3.09,9.6
54.047175884246826,6.9,5.63,3.04,9.41
54.05690097808838,6.6,5.35,2.94,8.99
54.084259033203125,6.19,4.97,2.86,8.43
54.08737587928772,5.79,4.51,2.9,7.89
54.089510917663574,5.52,3.99,3.0,7.44
54.1008677482605,5.38,3.43,3.11,7.09
54.106663942337036,5.2,2.91,3.14,6.73
54.11688184738159,4.9,2.6,3.08,6.34
54.1276319026947,4.46,2.46,3.01,5.91
54.13771891593933,4.04,2.31,2.79,5.42
54.14763689041138,3.64,2.04,2.76,5.0
54.157557010650635,3.29,1.69,2.56,4.49
54.18504476547241,2.88,1.28,2.27,3.88
54.1880898475647,2.55,0.83,1.98,3.33
54.19029903411865,2.14,0.44,1.93,2.91
54.20082998275757,1.76,0.06,1.72,2.46
54.207119941711426,1.34,-0.3,1.55,2.07
54.217416763305664,0.91,-0.63,1.35,1.74
54.22789907455444,0.58,-0.95,1.05,1.53
54.23857402801514,0.37,-1.26,0.83,1.55
54.248273849487305,0.16,-1.52,0.63,1.65
54.25827407836914,-0.05,-1.79,0.38,1.83
54.28636074066162,-0.26,-2.07,0.11,2.08
54.28928804397583,-0.37,-2.28,-0.05,2.31
54.291751861572266,-0.43,-2.45,-0.1,2.48
54.30119705200195,-0.45,-2.66,-0.13,2.7
54.30775594711304,-0.38,-2.97,-0.13,2.99
54.31808376312256,-0.3,-3.24,-0.06,3.25
54.32834005355835,-0.21,-3.45,0.06,3.45
54.338274002075195,-0.12,-3.63,0.25,3.64
54.34967088699341,0.01,-3.81,0.45,3.83
54.358635902404785,0.2,-4.01,0.63,4.06
54.38701677322388,0.35,-4.2,0.77,4.28
54.38970589637756,0.36,-4.34,0.85,4.43
54.39133977890015,0.2,-4.5,0.94,4.6
54.40033197402954,-0.13,-4.74,1.1,4.86
54.40828800201416,-0.7,-4.94,1.23,5.13
54.418667793273926,-1.16,-5.22,1.47,5.54
54.42896890640259,-1.4,-5.66,1.74,6.08
54.43891477584839,-1.42,-6.12,2.0,6.59
54.44894075393677,-1.31,-6.52,2.18,6.99
54.45931792259216,-1.1,-7.03,2.27,7.46
54.489098072052,-1.38,-7.37,2.33,7.85
54.49200773239136,-1.75,-7.41,2.44,7.99
54.493632793426514,-2.04,-7.29,2.56,7.99
54.499467849731445,-2.35,-7.07,2.55,7.87
54.508946895599365,-2.49,-7.0,2.44,7.82
54.51919603347778,-2.17,-7.24,2.15,7.85
54.52962779998779,-1.59,-7.83,1.66,8.16
54.53950881958008,-1.22,-8.44,1.13,8.6
54.55014395713806,-1.17,-8.87,0.77,8.97
54.559916973114014,-1.44,-9.0,0.61,9.13
54.588456869125366,-2.04,-8.73,0.6,8.98
54.59125995635986,-2.8,-8.03,0.7,8.53
54.59364891052246,-3.28,-7.22,0.81,7.97
54.59950876235962,-3.28,-6.55,0.79,7.36
54.60975885391235,-2.77,-6.25,0.61,6.86
54.61981987953186,-1.85,-6.28,0.33,6.55
54.63016986846924,-0.83,-6.43,-0.03,6.48
54.639934062957764,-0.04,-6.48,-0.32,6.48
54.651559829711914,0.56,-6.33,-0.49,6.37
54.66014289855957,1.21,-6.21,-0.56,6.35
54.68646192550659,1.62,-5.98,-0.78,6.24
54.68872404098511,1.76,-5.66,-1.11,6.03
54.690382957458496,1.59,-5.27,-1.41,5.68
54.700119972229004,1.12,-4.82,-1.7,5.23
54.71011400222778,0.53,-4.37,-1.86,4.77
54.7200927734375,-0.02,-4.06,-1.86,4.46
54.73050880432129,-0.58,-3.83,-1.76,4.25
54.74067401885986,-1.11,-3.59,-1.45,4.02
54.7507758140564,-1.44,-3.36,-1.0,3.78
54.761263847351074,-1.69,-3.03,-0.61,3.52
54.789233922958374,-1.78,-2.66,-0.32,3.21
54.79141902923584,-1.61,-2.41,-0.13,2.9
54.79304504394531,-1.32,-2.2,-0.15,2.57
54.80043601989746,-1.1,-1.94,-0.26,2.24
54.8103768825531,-0.98,-1.65,-0.35,1.95
54.82113194465637,-0.95,-1.28,-0.48,1.66
54.831095933914185,-0.87,-0.94,-0.63,1.42
54.84129285812378,-0.68,-0.65,-0.7,1.17
54.851380825042725,-0.44,-0.35,-0.73,0.92
54.8622260093689,-0.2,-0.02,-0.74,0.76
54.890442848205566,0.12,0.24,-0.52,0.58
54.89282703399658,0.41,0.46,-0.13,0.62
54.894532918930054,0.67,0.76,0.09,1.01
54.90125894546509,0.94,1.02,0.27,1.41
54.91172504425049,1.28,1.26,0.5,1.86
54.92174482345581,1.6,1.53,0.69,2.31
54.93178987503052,1.9,1.89,0.8,2.79
54.9417200088501,2.24,2.25,0.89,3.29
54.95191788673401,2.69,2.58,0.97,3.85
54.962883949279785,3.12,2.89,0.96,4.35
54.99110794067383,3.44,3.31,0.96,4.86
54.993916034698486,3.8,3.68,0.93,5.37
54.99618482589722,4.17,3.94,0.92,5.81
55.001566886901855,4.39,4.21,0.9,6.14
55.0159068107605,4.64,4.45,0.99,6.5
55.02173185348511,4.94,4.65,1.14,6.87
55.032248973846436,5.16,4.81,1.28,7.16
55.04245686531067,5.39,4.94,1.43,7.44
55.05249786376953,5.57,5.21,1.73,7.82
55.06299304962158,5.55,5.67,1.91,8.16
55.090813875198364,5.61,6.01,2.04,8.47
55.09366488456726,5.86,6.21,2.24,8.82
55.096184730529785,6.16,6.32,2.31,9.12
55.10209083557129,6.44,6.39,2.28,9.35
55.115272998809814,6.78,6.25,2.2,9.48
55.122490882873535,7.53,5.71,2.13,9.68
55.13293695449829,8.14,5.18,2.02,9.85
55.14307403564453,8.56,5.1,2.03,10.16
55.15344595909119,8.86,5.33,2.06,10.54
55.16367292404175,8.87,5.79,2.04,10.78
55.19145107269287,8.48,6.21,2.01,10.7
55.19452095031738,7.97,6.44,1.98,10.43
55.19639992713928,7.49,6.23,2.0,9.94
55.20272779464722,6.9,5.72,2.11,9.2
55.2155179977417,6.23,5.14,2.43,8.43
55.223323822021484,5.61,4.58,2.89,7.79
55.23361396789551,5.05,4.13,3.05,7.2
55.24364995956421,4.8,3.62,3.22,6.82
55.25402879714966,4.56,3.32,3.51,6.64
55.264344930648804,4.28,3.23,3.36,6.32
55.291969776153564,4.12,3.02,3.04,5.94
55.295204877853394,4.02,2.7,2.68,5.53
55.297823905944824,3.79,2.32,2.29,4.99
55.30372190475464,3.47,1.91,1.95,4.41
55.3163800239563,3.07,1.51,1.75,3.84
55.32424592971802,2.67,1.03,1.48,3.22
55.33406186103821,2.32,0.5,1.3,2.7
55.34418988227844,2.13,-0.11,1.09,2.39
55.35439991950989,1.78,-0.65,0.84,2.07
55.36651086807251,1.53,-1.15,0.57,1.99
55.3908429145813,1.4,-1.68,0.35,2.21
55.39271306991577,1.27,-2.08,0.23,2.44
55.39434576034546,1.17,-2.39,0.03,2.66
55.404000759124756,1.04,-2.64,-0.18,2.84
55.41415596008301,0.81,-2.83,-0.3,2.95
55.424821853637695,0.36,-3.07,-0.12,3.09
55.43484973907471,0.09,-3.55,0.42,3.57
55.445016860961914,-0.07,-4.1,1.0,4.22
55.454938888549805,-0.53,-4.36,1.38,4.6
55.465219020843506,-0.88,-4.45,2.01,4.96
55.49481201171875,-1.07,-4.47,2.48,5.22
55.498087882995605,-1.26,-4.49,2.67,5.37
55.50018072128296,-1.37,-4.59,2.48,5.39
55.50422477722168,-1.4,-4.88,2.27,5.56
55.514808893203735,-1.58,-5.04,1.89,5.6
55.5250768661499,-1.89,-4.97,1.56,5.54
55.5355749130249,-2.21,-4.8,1.4,5.46
55.54631686210632,-2.5,-4.59,1.31,5.38
55.55590200424194,-2.58,-4.4,1.28,5.25
55.56573295593262,-2.52,-4.32,1.23,5.15
55.592833042144775,-2.41,-4.35,1.09,5.09
55.596261978149414,-2.22,-4.47,0.91,5.07
55.5979368686676,-2.05,-4.61,0.65,5.08
55.60517978668213,-1.87,-4.84,0.36,5.2
55.61602973937988,-1.65,-5.23,0.1,5.48
55.62559986114502,-1.52,-5.71,-0.17,5.91
55.63611388206482,-1.54,-6.05,-0.31,6.25
55.646400928497314,-1.69,-6.2,-0.24,6.43
55.656540870666504,-1.8,-6.33,-0.07,6.58
55.66602182388306,-1.9,-6.42,0.05,6.69
55.6926429271698,-1.74,-6.69,0.23,6.91
55.69550085067749,-1.18,-7.22,0.44,7.32
55.697192907333374,-0.48,-7.87,0.54,7.9
55.70571684837341,0.0,-8.39,0.62,8.41
55.71637296676636,0.11,-8.53,0.59,8.55
55.72635507583618,-0.2,-8.18,0.65,8.2
55.73664474487305,-0.76,-7.45,0.61,7.51
55.7472357749939,-1.07,-6.81,0.34,6.9
55.757022857666016,-1.05,-6.48,0.04,6.56
55.767069816589355,-0.96,-6.18,-0.15,6.25
55.79507088661194,-0.78,-5.93,-0.21,5.98
55.79805898666382,-0.46,-5.8,-0.16,5.82
55.801039934158325,-0.14,-5.7,-0.06,5.7
55.806474924087524,0.15,-5.55,0.05,5.55
55.817118883132935,0.47,-5.42,0.09,5.44
55.82687592506409,0.57,-5.14,-0.03,5.17
55.83723187446594,0.87,-4.78,-0.18,4.86
55.84771203994751,1.17,-4.46,-0.55,4.64
55.85771083831787,1.26,-4.11,-1.18,4.45
55.86763572692871,1.12,-3.81,-1.79,4.35
55.89573001861572,0.78,-3.47,-2.33,4.25
55.89893198013306,0.27,-3.1,-2.66,4.09
55.901758909225464,-0.34,-2.68,-2.65,3.78
55.90681600570679,-0.86,-2.21,-2.44,3.4
55.91780376434326,-1.23,-1.79,-2.06,2.99
55.9275918006897,-1.3,-1.56,-1.65,2.61
55.93744707107544,-1.18,-1.44,-1.37,2.31
55.94813585281372,-1.1,-1.31,-1.12,2.04
55.95791792869568,-1.09,-1.18,-0.87,1.82
55.968342781066895,-1.12,-1.13,-0.61,1.7
55.99566888809204,-1.29,-1.05,-0.38,1.7
55.9983389377594,-1.44,-0.94,-0.2,1.73
56.00036573410034,-1.55,-0.8,-0.08,1.74
56.007452964782715,-1.52,-0.68,0.01,1.66
56.017799854278564,-1.42,-0.51,0.13,1.51
56.02850389480591,-1.26,-0.26,0.26,1.31
56.03844499588013,-1.01,0.03,0.48,1.11
56.04880380630493,-0.7,0.3,0.69,1.02
56.058493852615356,-0.29,0.59,0.83,1.05
56.06886672973633,0.17,0.89,0.8,1.2
56.09627676010132,0.62,1.17,0.68,1.48
56.099427938461304,1.03,1.45,0.6,1.87
56.10141706466675,1.39,1.75,0.51,2.29
56.10797190666199,1.71,2.05,0.48,2.71
56.11839985847473,2.05,2.37,0.54,3.17
56.128763914108276,2.35,2.69,0.56,3.61
56.138680934906006,2.63,3.03,0.56,4.05
56.14928889274597,2.93,3.39,0.5,4.5
56.15904784202576,3.25,3.66,0.52,4.92
56.16937875747681,3.54,3.91,0.56,5.3
56.196759939193726,3.82,4.11,0.64,5.64
56.199546813964844,4.13,4.19,0.77,5.93
56.20187997817993,4.42,4.2,1.04,6.18
56.21972179412842,4.63,4.35,1.43,6.51
56.22207689285278,4.76,4.56,1.74,6.81
56.23220872879028,4.94,4.8,2.09,7.19
56.2395498752594,5.22,5.01,2.33,7.6
56.24948191642761,5.56,5.19,2.55,8.02
