time,ax,ay,az,atotal
5.487393140792847,-0.46,1.67,-1.42,2.23
5.497486114501953,0.18,2.07,-1.58,2.61
5.50753927230835,0.5,2.58,-1.34,2.94
5.517897129058838,0.53,3.31,-0.95,3.48
5.553695201873779,0.53,4.08,-0.69,4.17
5.555230140686035,0.56,4.64,-0.52,4.7
5.556375980377197,0.55,5.08,-0.54,5.13
5.57433819770813,0.54,5.43,-0.15,5.45
5.5767903327941895,0.53,5.48,1.01,5.59
5.588207244873047,0.94,5.81,2.51,6.39
5.5907042026519775,1.32,5.76,3.74,6.99
5.603893280029297,1.94,5.79,4.21,7.41
5.60782527923584,2.44,5.4,3.64,6.95
5.620979309082031,2.89,4.63,2.5,6.0
5.650854110717773,3.59,3.65,1.56,5.35
5.652676105499268,4.59,2.79,1.38,5.54
5.6538310050964355,6.2,2.26,1.23,6.71
5.673627138137817,8.34,1.93,0.23,8.56
5.675422191619873,9.92,1.41,-1.16,10.08
5.688158988952637,9.97,0.76,-2.15,10.22
5.69067907333374,8.82,0.54,-2.75,9.25
5.704061985015869,7.99,0.72,-2.72,8.47
5.708364009857178,8.08,0.99,-2.18,8.42
5.720571041107178,9.02,0.99,-2.08,9.3
5.75360631942749,9.66,0.64,-2.12,9.91
5.755153179168701,8.79,0.94,-2.77,9.26
5.756275177001953,9.18,1.09,-4.79,10.41
5.758267164230347,8.54,3.33,-9.32,13.07
5.768030166625977,3.8,3.93,-15.39,16.33
5.778335094451904,-8.82,8.7,-3.79,12.95
5.788578033447266,-12.18,11.53,5.41,17.62
5.798874139785767,-3.13,5.11,2.07,6.33
5.808963298797607,3.0,9.48,3.5,10.54
5.819602012634277,5.76,16.22,10.63,20.23
5.852601051330566,11.05,10.05,-5.03,15.76
5.854143142700195,10.42,-3.96,-0.87,11.18
5.855306148529053,-2.44,-10.21,9.84,14.38
5.874112129211426,-5.78,-4.82,-10.16,12.64
5.87599515914917,3.55,0.23,-8.94,9.62
5.8882811069488525,10.89,0.93,0.11,10.93
5.890896320343018,10.95,1.85,-0.5,11.11
5.903989315032959,5.65,0.4,1.46,5.84
5.909548282623291,-0.88,-1.07,1.77,2.24
5.920574188232422,-3.78,-0.8,2.27,4.48
5.953796148300171,-2.46,0.31,2.11,3.25
5.955327033996582,0.12,0.7,1.34,1.51
5.956448078155518,0.81,-0.01,0.01,0.81
5.973935127258301,0.22,-0.29,-0.79,0.86
5.975679159164429,-0.16,-0.12,-0.34,0.39
5.9871461391448975,-0.27,-0.04,0.03,0.27
5.989453315734863,-0.36,-0.07,0.33,0.49
6.003544330596924,-0.48,-0.29,0.55,0.78
6.010087013244629,-0.07,-0.66,1.03,1.22
6.0208892822265625,0.77,-0.9,0.98,1.53
6.051189184188843,1.06,-0.65,0.67,1.41
6.05277419090271,0.33,-0.08,-0.04,0.34
6.0539491176605225,-0.69,0.47,-0.62,1.03
6.075509071350098,-0.98,0.66,-0.91,1.49
6.077249050140381,-0.38,0.51,-0.54,0.83
6.086757183074951,-0.02,0.36,-0.37,0.51
6.090241193771362,-0.19,0.23,0.03,0.29
6.10356330871582,-0.37,0.05,0.56,0.67
6.110677242279053,-0.56,-0.07,0.78,0.96
6.12119722366333,-0.53,-0.01,0.66,0.84
6.153656005859375,-0.19,0.1,0.61,0.64
6.155195236206055,0.28,0.16,0.2,0.37
6.156328201293945,0.47,0.19,0.03,0.5
6.175530195236206,0.49,0.26,0.09,0.56
6.177286148071289,0.16,0.35,-0.04,0.38
6.186758041381836,-0.17,0.28,0.02,0.32
6.190917015075684,-0.24,0.15,-0.06,0.28
6.2037482261657715,-0.26,0.23,0.02,0.34
6.211588144302368,-0.33,0.13,0.12,0.37
6.221548080444336,-0.42,0.03,0.07,0.42
6.2541680335998535,-0.48,0.14,0.27,0.56
6.255714178085327,-0.52,0.21,0.44,0.71
6.2568511962890625,-0.48,0.2,0.45,0.68
6.26087212562561,-0.27,0.25,0.44,0.57
6.271181106567383,-0.1,0.32,0.31,0.45
6.281407117843628,0.1,0.35,-0.19,0.41
6.291528224945068,0.32,0.53,-0.53,0.81
6.30191707611084,0.23,0.71,-0.3,0.8
6.311911106109619,-0.26,0.64,-0.13,0.7
6.32291316986084,-0.63,0.5,-0.25,0.84
6.35761833190918,-0.66,0.51,-0.09,0.83
6.359037160873413,-0.63,0.67,0.23,0.94
6.360191106796265,-0.66,0.62,0.39,0.98
6.375072002410889,-0.68,0.58,0.49,1.01
6.376185178756714,-0.77,0.68,0.71,1.24
6.387684106826782,-0.89,0.76,0.94,1.5
6.391855239868164,-0.94,0.7,1.13,1.62
6.404064178466797,-1.08,0.43,0.79,1.4
6.412142276763916,-1.08,0.29,0.45,1.2
6.422708034515381,-0.93,0.35,0.32,1.04
6.4565110206604,-0.98,0.44,0.23,1.09
6.457927227020264,-1.04,0.58,0.15,1.2
6.459094047546387,-1.01,0.82,0.25,1.32
6.474765300750732,-1.09,0.92,0.4,1.48
6.4759461879730225,-1.33,1.0,0.5,1.73
6.487582206726074,-1.64,1.07,0.56,2.03
6.492521286010742,-1.79,1.05,0.42,2.11
6.503658294677734,-1.84,0.91,0.19,2.06
6.513042211532593,-2.0,0.83,-0.15,2.17
6.523367166519165,-2.19,0.95,-0.4,2.42
6.558260202407837,-2.39,1.22,-0.53,2.73
6.559887170791626,-2.63,1.67,-0.46,3.14
6.561013221740723,-3.12,2.45,-0.08,3.96
6.573362112045288,-4.0,3.56,0.58,5.38
6.574490070343018,-5.5,4.83,1.12,7.4
6.587737083435059,-7.19,5.93,1.07,9.38
6.593420028686523,-8.46,6.94,0.71,10.96
6.604389190673828,-9.15,8.14,0.42,12.25
6.614012241363525,-9.63,8.9,0.45,13.12
6.623908996582031,-9.4,7.99,0.69,12.35
6.65641713142395,-8.52,6.19,1.91,10.7
6.6579790115356445,-6.78,7.5,1.88,10.28
6.659113168716431,-3.53,9.5,0.43,10.14
6.674972057342529,0.39,7.37,0.29,7.38
6.676094055175781,0.77,3.9,2.09,4.49
6.687742233276367,-2.16,2.32,1.9,3.69
6.69396710395813,-5.37,1.99,1.56,5.93
6.705195188522339,-5.85,-0.37,1.73,6.11
6.715153217315674,-4.45,-2.92,1.83,5.62
6.724690198898315,-2.71,-3.38,1.59,4.61
6.756700038909912,-1.7,-4.07,1.12,4.55
6.7583112716674805,-4.72,-4.01,1.48,6.36
6.759444236755371,-7.49,-3.87,0.94,8.48
6.775926113128662,-8.6,-3.97,0.52,9.48
6.7771430015563965,-8.11,-3.98,0.35,9.04
6.7889533042907715,-7.12,-3.84,-0.11,8.09
6.794402122497559,-6.52,-3.43,-0.64,7.39
6.804817199707031,-6.07,-3.04,-0.79,6.83
6.814759254455566,-5.32,-2.8,-0.49,6.03
6.825232028961182,-4.42,-2.71,-0.17,5.18
6.858997106552124,-3.9,-2.68,-0.29,4.74
6.860570192337036,-3.77,-2.46,-0.66,4.54
6.8616862297058105,-3.62,-2.14,-0.78,4.27
6.873293161392212,-3.41,-1.7,-0.56,3.85
6.874748229980469,-3.18,-1.17,-0.28,3.39
6.888898134231567,-2.98,-0.64,-0.12,3.05
6.8949971199035645,-2.75,-0.17,-0.12,2.75
6.905654191970825,-2.47,0.39,-0.27,2.51
6.9156880378723145,-1.91,1.03,-0.59,2.24
6.925863265991211,-1.08,1.56,-0.98,2.13
6.962355136871338,-0.3,2.0,-1.12,2.31
6.964022159576416,0.22,2.48,-1.0,2.68
6.965148210525513,0.56,2.98,-0.78,3.13
6.972593307495117,0.85,3.49,-0.54,3.63
6.975373268127441,1.17,4.04,-0.4,4.22
6.988479137420654,1.55,4.68,-0.29,4.93
6.995755195617676,1.87,5.23,-0.02,5.55
7.006353139877319,2.04,5.53,0.66,5.93
7.016360282897949,2.43,5.81,1.62,6.5
7.026318073272705,2.83,6.12,2.35,7.14
7.0602240562438965,3.16,6.19,2.51,7.38
7.061813116073608,3.3,5.92,2.09,7.09
7.0629191398620605,3.48,5.26,1.23,6.42
7.072870254516602,4.32,4.26,0.16,6.06
7.075664043426514,6.13,3.25,-0.83,6.98
7.088362216949463,8.51,2.61,-1.33,9.0
7.096529006958008,10.55,2.09,-1.2,10.82
7.106657028198242,11.08,1.5,-0.99,11.22
7.11679220199585,10.0,1.29,-1.31,10.16
7.1270911693573,8.62,1.15,-1.76,8.87
7.161949157714844,8.28,1.23,-1.87,8.57
7.163430213928223,8.93,1.6,-1.33,9.16
7.164570331573486,8.74,1.64,-0.42,8.9
7.172428131103516,9.17,0.87,-1.57,9.34
7.17664098739624,8.39,2.06,-3.65,9.37
7.187852144241333,7.95,4.57,-8.63,12.59
7.196916103363037,2.98,6.17,-13.76,15.37
7.207182168960571,-8.59,11.96,0.81,14.74
7.217803001403809,-6.41,13.22,5.55,15.7
7.2284979820251465,3.89,14.4,3.66,15.35
7.260013103485107,9.04,11.48,3.72,15.07
7.26161527633667,12.58,5.76,-15.15,20.51
7.262775182723999,3.58,-4.31,-3.72,6.72
7.273462295532227,-2.19,-9.17,12.22,15.43
7.277216196060181,2.36,-8.5,2.62,9.2
7.2890520095825195,7.24,-2.96,-0.22,7.82
7.297996997833252,8.33,1.68,-2.98,9.0
7.3078532218933105,6.9,3.24,-3.07,8.21
7.318542003631592,3.27,2.56,-1.86,4.55
7.328291177749634,-0.25,1.04,-1.12,1.54
7.364029169082642,-0.89,-0.33,-0.41,1.03
7.365638256072998,0.1,-0.52,1.56,1.64
7.3668131828308105,-0.28,0.21,1.72,1.75
7.372573137283325,-0.58,0.04,1.34,1.46
7.377521991729736,-0.15,-0.51,0.94,1.07
7.388243198394775,0.21,-0.38,0.5,0.66
7.398402214050293,0.19,0.01,0.17,0.25
7.407947063446045,-0.23,0.15,-0.07,0.28
7.4188392162323,-0.43,0.14,0.0,0.45
7.428849220275879,-0.52,0.07,0.27,0.59
7.460424184799194,-0.66,-0.03,0.33,0.73
7.462042331695557,-0.61,0.11,0.43,0.75
7.463166236877441,-0.57,0.28,0.23,0.67
7.4725213050842285,-0.43,0.21,-0.08,0.48
7.4781341552734375,-0.13,0.26,-0.16,0.33
7.488589286804199,-0.22,0.44,-0.04,0.49
7.498772144317627,-0.79,0.47,0.17,0.93
7.509026050567627,-1.06,0.38,0.43,1.2
7.519272327423096,-0.74,0.27,0.32,0.85
7.529294013977051,-0.12,0.3,0.21,0.38
7.5645201206207275,0.3,0.34,0.08,0.46
7.566126108169556,0.14,0.27,0.02,0.3
7.567294120788574,-0.27,0.36,0.18,0.48
7.572690010070801,-0.49,0.48,0.34,0.76
7.578843116760254,-0.39,0.32,0.37,0.62
7.58946418762207,-0.24,0.26,0.33,0.48
7.599796295166016,-0.2,0.3,0.42,0.55
7.609851121902466,-0.19,0.25,0.53,0.61
7.620094299316406,-0.1,0.12,0.62,0.63
7.630640983581543,0.13,-0.21,0.82,0.85
7.6635823249816895,0.35,-0.63,0.77,1.05
7.665096282958984,0.25,-0.64,0.8,1.05
7.666065216064453,-0.18,-0.4,0.8,0.91
7.672442197799683,-0.44,-0.23,0.58,0.76
7.679654121398926,-0.31,-0.16,0.31,0.46
7.690085172653198,-0.08,-0.18,0.04,0.2
7.699867248535156,0.12,-0.16,-0.27,0.33
7.7104761600494385,0.23,-0.03,-0.49,0.54
7.720685005187988,0.11,0.05,-0.52,0.53
7.73059606552124,-0.03,0.14,-0.42,0.44
7.7660441398620605,-0.08,0.24,-0.09,0.26
7.767635107040405,-0.1,0.29,0.11,0.32
7.7687342166900635,-0.21,0.52,0.11,0.57
7.7725841999053955,-0.38,0.7,0.11,0.8
7.788730144500732,-0.65,0.64,-0.05,0.91
7.7905731201171875,-0.8,0.56,-0.23,1.0
7.804356098175049,-0.86,0.49,-0.26,1.02
7.81118631362915,-0.97,0.47,-0.17,1.09
7.821371078491211,-0.95,0.44,-0.08,1.04
7.83085823059082,-0.94,0.59,0.18,1.12
7.861565113067627,-1.08,0.86,0.54,1.48
7.862919330596924,-1.34,0.95,0.82,1.83
7.864044189453125,-1.61,0.91,0.9,2.05
7.873667240142822,-1.74,0.92,0.82,2.13
7.880495071411133,-1.58,1.09,0.61,2.01
7.890988111495972,-1.47,1.35,0.44,2.04
7.901900291442871,-1.72,1.57,0.34,2.35
7.911368131637573,-2.08,1.56,0.13,2.6
7.921950101852417,-2.28,1.5,0.0,2.72
7.931709289550781,-2.53,1.63,0.0,3.0
7.966320991516113,-2.91,1.93,0.09,3.49
7.967818260192871,-3.39,2.2,0.38,4.05
7.968955039978027,-4.18,2.67,0.46,4.98
7.973057270050049,-5.38,3.61,0.38,6.49
7.989045143127441,-6.56,4.72,0.59,8.1
7.9915900230407715,-7.19,5.77,0.8,9.25
8.004724979400635,-8.59,6.37,0.69,10.71
8.012468099594116,-11.57,7.49,0.6,13.79
8.022438049316406,-11.77,8.71,1.01,14.67
8.032480239868164,-11.62,8.89,1.06,14.66
8.069730281829834,-10.22,8.07,0.94,13.05
8.071086168289185,-7.27,7.81,1.16,10.73
8.072154998779297,-3.41,8.18,3.21,9.42
8.091860294342041,-0.8,8.0,3.0,8.58
8.092720985412598,-1.21,6.51,2.0,6.91
8.106260299682617,-3.71,3.78,2.62,5.9
8.108599185943604,-6.01,1.42,3.04,6.88
8.12202501296997,-7.01,-0.12,3.25,7.72
8.124946117401123,-5.94,-1.75,2.2,6.57
8.137765169143677,-3.86,-2.98,2.05,5.28
8.16236400604248,-0.12,-2.05,1.15,2.35
8.163940191268921,4.09,-3.58,-0.16,5.43
8.1650972366333,1.06,-4.09,0.61,4.26
8.172965049743652,-4.58,-3.87,0.74,6.04
8.182497024536133,-8.1,-4.89,0.4,9.47
8.192850112915039,-10.13,-5.66,-0.39,11.61
8.203412055969238,-10.29,-5.21,-0.86,11.56
8.2137451171875,-7.61,-4.1,-1.13,8.71
8.223453044891357,-5.26,-3.36,-1.6,6.44
8.233675003051758,-4.23,-3.0,-1.75,5.47
8.267112255096436,-4.16,-3.07,-1.27,5.32
8.268715143203735,-4.38,-3.24,-0.87,5.51
8.269880294799805,-4.26,-3.17,-0.92,5.38
8.273717164993286,-3.86,-2.91,-1.7,5.12
8.283507108688354,-3.27,-2.36,-2.21,4.59
8.29384708404541,-2.67,-1.75,-1.85,3.68
8.303772211074829,-2.21,-1.27,-0.76,2.65
8.313939094543457,-2.07,-0.74,0.12,2.2
8.324318170547485,-1.97,0.14,0.33,2.0
8.334777116775513,-1.28,1.14,0.09,1.71
8.36555814743042,0.08,2.09,-0.32,2.11
8.36715316772461,1.64,3.03,-0.6,3.49
8.36831521987915,2.97,3.87,-0.71,4.92
8.373733043670654,3.74,4.55,-0.64,5.92
8.384093284606934,3.71,5.5,-0.55,6.65
8.394031047821045,3.19,6.71,-0.47,7.44
8.404176235198975,2.72,7.6,0.13,8.07
8.414964199066162,2.8,7.75,1.22,8.33
8.424658298492432,3.29,7.16,2.1,8.15
8.435363292694092,3.49,6.42,2.27,7.65
8.470243215560913,3.23,5.69,1.89,6.81
8.471808195114136,3.26,4.74,1.23,5.88
8.472935199737549,4.77,3.24,0.26,5.77
8.49305510520935,8.16,2.33,-1.06,8.55
8.494831085205078,12.12,1.97,-2.36,12.5
8.504971027374268,14.69,1.02,-2.91,15.01
8.506770133972168,14.91,0.13,-2.9,15.18
8.52207326889038,14.02,0.17,-3.12,14.36
8.524991989135742,12.77,1.54,-2.68,13.13
8.53850507736206,10.26,2.54,-0.36,10.57
8.566431045532227,9.0,3.89,0.04,9.8
8.56806230545044,5.83,4.2,-6.65,9.79
8.569225311279297,-7.07,6.03,0.54,9.3
8.574756145477295,-16.94,14.77,9.04,24.22
8.588839054107666,-11.13,16.06,1.66,19.61
8.595092296600342,1.66,7.46,1.44,7.77
8.605076313018799,6.37,8.84,11.41,15.77
8.61583423614502,11.03,6.7,0.31,12.9
8.625802993774414,19.76,-1.95,-18.97,27.46
8.636336326599121,12.25,-9.02,5.1,16.04
8.667739152908325,2.79,-6.17,0.7,6.8
8.669191122055054,2.31,-2.14,-1.67,3.56
8.670315265655518,3.53,1.31,-2.39,4.45
8.675658226013184,3.97,2.76,-1.86,5.18
8.68569016456604,3.48,2.47,0.44,4.29
8.696049213409424,2.11,0.72,1.2,2.53
8.706117153167725,1.07,-0.82,1.08,1.72
8.716633319854736,1.16,-0.61,1.31,1.85
8.726469039916992,1.38,0.18,1.15,1.8
8.736746311187744,1.6,0.04,0.88,1.82
8.770644187927246,1.51,-0.24,0.05,1.52
8.77267599105835,1.31,-0.26,-0.44,1.4
8.774420261383057,1.01,-0.1,-0.79,1.28
8.79233717918396,0.58,0.01,-0.98,1.13
8.794801235198975,0.17,-0.09,-0.81,0.83
8.80688214302063,-0.23,-0.21,-0.32,0.44
8.809858322143555,-0.71,-0.22,0.15,0.75
8.821850299835205,-1.1,-0.26,0.49,1.23
8.827077150344849,-1.11,-0.15,0.62,1.28
8.83868408203125,-0.9,-0.17,1.04,1.38
8.870035171508789,-0.89,-0.22,1.27,1.56
8.872111320495605,-0.69,-0.17,1.08,1.29
8.873228073120117,-0.37,-0.16,0.65,0.76
8.892110109329224,0.02,-0.2,0.27,0.33
8.893856048583984,0.33,-0.03,0.19,0.38
8.906880140304565,0.24,0.18,0.29,0.41
8.909334182739258,0.05,0.28,0.17,0.33
8.921571254730225,0.17,0.18,0.04,0.25
8.927489280700684,0.38,0.06,0.13,0.4
8.93873405456543,0.34,0.03,0.21,0.4
8.969733238220215,0.27,0.01,0.1,0.28
8.971322059631348,0.17,0.16,0.27,0.35
8.972443103790283,0.0,0.29,0.41,0.5
8.993497133255005,0.0,0.21,0.53,0.57
8.995342254638672,0.1,-0.08,0.7,0.71
9.006251335144043,0.01,0.01,0.75,0.75
9.008829116821289,-0.31,0.24,0.72,0.81
9.02214002609253,-0.59,0.36,0.71,0.99
9.028266191482544,-0.57,0.21,0.62,0.86
9.039030075073242,-0.46,-0.14,0.43,0.64
9.071774005889893,-0.48,0.24,0.12,0.54
9.074056148529053,-0.81,0.53,-0.01,0.96
9.075808048248291,-0.95,0.72,-0.45,1.27
9.092833995819092,-0.7,0.88,-0.52,1.23
9.093689203262329,-0.56,0.68,-0.52,1.02
9.106853008270264,-0.42,0.55,-0.35,0.77
9.109453201293945,-0.57,0.5,0.04,0.75
9.121999263763428,-0.84,0.45,0.36,1.01
9.128987312316895,-0.82,0.31,0.42,0.97
9.138916015625,-0.62,0.25,0.62,0.91
9.172322273254395,-0.33,0.06,1.0,1.05
9.174482107162476,-0.17,-0.16,1.03,1.05
9.176048278808594,-0.28,-0.01,0.96,1.0
9.192958116531372,-0.7,0.09,0.89,1.13
9.193716049194336,-1.13,0.06,0.86,1.42
9.206813335418701,-1.2,0.13,0.63,1.36
9.209428310394287,-1.06,0.36,0.2,1.13
9.221784114837646,-0.95,0.6,-0.1,1.12
9.22946310043335,-0.98,0.82,-0.25,1.3
9.239691257476807,-1.11,0.87,-0.39,1.46
9.271424293518066,-1.09,0.89,-0.5,1.49
9.27372407913208,-1.02,1.13,-0.44,1.58
9.274968147277832,-1.12,1.25,-0.61,1.78
9.29276418685913,-1.4,1.09,-0.6,1.87
9.293632984161377,-1.63,1.07,-0.51,2.01
9.307579040527344,-1.71,1.21,-0.14,2.09
9.310180187225342,-2.11,1.45,0.19,2.56
9.32206416130066,-2.62,1.75,0.47,3.18
9.330101013183594,-3.05,2.06,0.66,3.73
9.341127157211304,-3.46,2.38,0.9,4.29
9.366347312927246,-3.86,2.85,1.0,4.9
9.36796522140503,-4.57,3.42,1.09,5.81
9.369940280914307,-5.57,4.06,1.19,6.99
9.380145072937012,-6.66,4.67,1.2,8.22
9.39021921157837,-7.57,5.29,1.0,9.28
9.399923324584961,-8.01,5.86,0.63,9.94
9.410690307617188,-8.27,6.31,0.29,10.4
9.420650005340576,-10.1,6.37,-0.32,11.94
9.430811166763306,-9.45,5.99,-0.35,11.19
9.440977096557617,-7.79,5.85,-0.21,9.74
9.475244045257568,-5.32,6.39,1.09,8.38
9.47672414779663,-1.4,7.18,2.54,7.74
9.477902173995972,0.58,7.29,3.73,8.2
9.493316173553467,-1.21,6.44,3.64,7.49
9.495221138000488,-3.74,4.44,2.92,6.49
9.50605320930481,-5.36,2.03,2.61,6.29
9.510910034179688,-6.39,0.56,2.66,6.94
9.522049188613892,-6.26,-0.59,2.7,6.84
9.531230211257935,-4.91,-1.5,2.07,5.53
9.541486263275146,-2.39,-1.69,2.87,4.09
9.574652194976807,2.08,-2.14,0.78,3.08
9.576264142990112,4.27,-3.57,0.36,5.57
9.577421188354492,-0.88,-3.29,1.64,3.77
9.592531204223633,-5.7,-3.75,2.07,7.13
9.59432315826416,-8.42,-5.0,1.68,9.93
9.606564998626709,-10.21,-5.42,0.43,11.56
9.611560106277466,-10.9,-4.36,-0.73,11.76
9.623070240020752,-8.41,-3.11,-1.15,9.04
9.632518291473389,-5.3,-2.56,-1.27,6.02
9.642261028289795,-3.91,-2.34,-1.27,4.73
9.6739821434021,-3.53,-2.52,-0.99,4.44
9.676202297210693,-3.68,-2.96,-0.62,4.76
9.6773362159729,-3.74,-3.37,-0.33,5.04
9.69191312789917,-3.74,-3.46,-0.29,5.1
9.693518161773682,-3.8,-3.06,-0.62,4.91
9.706808090209961,-3.55,-2.37,-0.84,4.35
9.712167263031006,-3.11,-1.73,-0.58,3.6
9.722793102264404,-2.75,-1.08,-0.05,2.95
9.732475280761719,-2.64,-0.28,0.4,2.68
9.742711067199707,-2.54,0.8,0.57,2.72
9.77823519706726,-1.95,1.98,0.35,2.8
9.780117988586426,-0.79,3.13,0.01,3.22
9.781332015991211,0.4,4.63,-0.19,4.65
9.791261196136475,1.45,5.86,-0.21,6.04
9.792754173278809,2.33,7.08,0.19,7.45
9.806060314178467,3.31,8.06,0.79,8.74
9.8130202293396,4.49,8.56,1.39,9.76
9.822899103164673,5.41,8.62,2.1,10.39
9.833306312561035,5.95,8.45,2.66,10.67
9.843225002288818,5.91,7.92,2.87,10.29
9.87968111038208,5.23,6.92,2.46,9.01
9.881821155548096,4.72,5.36,1.0,7.21
9.883219242095947,6.03,3.43,-1.79,7.16
9.890795230865479,10.3,2.4,-3.09,11.01
9.892899990081787,14.99,1.37,-2.28,15.22
9.906689167022705,16.65,0.61,-2.45,16.84
9.913374185562134,13.84,1.86,-3.67,14.43
9.923694133758545,11.42,1.99,-3.67,12.15
9.933890104293823,10.88,3.08,-1.77,11.44
9.94381332397461,9.79,5.4,-1.26,11.25
9.979584217071533,5.21,5.21,-5.12,8.97
9.981671333312988,-7.03,6.67,4.09,10.51
9.983386039733887,-13.1,12.87,9.3,20.58
9.9913330078125,-7.68,15.15,4.16,17.48
9.994294166564941,3.21,12.52,14.53,19.44
10.006399154663086,9.73,8.83,2.9,13.45
10.01371431350708,16.79,-1.8,-22.15,27.85
10.024064064025879,6.52,-8.12,0.59,10.43
10.034358024597168,0.44,-8.11,1.12,8.19
10.044431209564209,4.7,-4.32,-0.99,6.46
10.074668169021606,8.94,-0.17,-1.09,9.0
10.07653522491455,9.46,1.21,-2.83,9.94
10.07773733139038,5.69,1.47,-0.88,5.94
10.093936204910278,0.0,1.33,0.43,1.39
10.095799207687378,-3.47,1.32,-0.58,3.75
10.106475114822388,-1.62,0.61,0.0,1.73
10.114480018615723,1.71,0.05,0.72,1.85
10.124715328216553,2.13,-0.03,0.5,2.18
10.135097980499268,1.85,-0.73,1.24,2.34
10.145506143569946,1.31,-0.91,1.42,2.13
10.17786717414856,0.72,-0.39,1.19,1.44
10.179454326629639,0.17,-0.01,1.0,1.01
10.180574178695679,-0.12,0.16,0.62,0.65
10.190546035766602,0.08,0.05,0.59,0.59
10.194793224334717,0.02,-0.09,0.28,0.29
10.206735134124756,-0.35,0.02,0.13,0.37
10.215031147003174,-0.81,0.23,-0.08,0.84
10.225280284881592,-0.99,0.57,-0.5,1.24
10.235774993896484,-0.75,0.5,-0.55,1.05
10.245634078979492,-0.17,0.25,-0.55,0.62
10.279662132263184,0.27,0.16,-0.3,0.43
10.281219005584717,0.12,0.07,0.0,0.13
10.282380104064941,-0.06,0.04,0.03,0.07
10.291733264923096,-0.01,0.12,0.17,0.2
10.295201301574707,-0.05,0.06,0.2,0.21
10.30917501449585,-0.03,-0.02,0.19,0.19
10.316172122955322,0.14,-0.01,0.32,0.34
10.326403141021729,0.34,0.05,0.62,0.7
10.336849212646484,0.39,0.18,0.71,0.82
10.347015142440796,0.26,0.27,0.72,0.81
10.374547004699707,0.3,0.3,0.52,0.67
10.376113176345825,0.35,0.28,0.34,0.56
10.37725019454956,0.29,0.21,0.13,0.38
10.3961341381073,0.28,0.16,0.02,0.32
10.397897243499756,0.22,0.21,0.11,0.32
10.406288146972656,-0.12,0.22,0.24,0.34
10.416410207748413,-0.47,0.08,0.27,0.54
10.42650032043457,-0.65,-0.08,0.33,0.73
10.437195301055908,-0.79,-0.31,0.52,0.99
10.447015285491943,-0.83,-0.51,0.73,1.21
10.478800296783447,-0.85,-0.46,0.81,1.26
10.481118202209473,-0.8,-0.23,0.85,1.18
10.482253074645996,-0.55,-0.08,0.64,0.84
10.490697145462036,-0.33,0.01,0.35,0.48
10.496814250946045,-0.26,0.15,0.0,0.3
10.507037162780762,-0.23,0.2,-0.25,0.39
10.517136096954346,-0.18,0.3,-0.31,0.46
10.527064323425293,-0.35,0.45,-0.19,0.6
10.537351131439209,-0.74,0.68,-0.12,1.01
10.547532081604004,-1.04,0.73,-0.12,1.27
10.580470085144043,-1.08,0.66,-0.1,1.26
10.58276915550232,-1.06,0.74,0.05,1.29
10.583986282348633,-1.15,0.81,0.23,1.42
10.590647220611572,-1.25,0.77,0.32,1.5
10.597233295440674,-1.23,0.71,0.27,1.44
10.607367992401123,-1.02,0.7,0.29,1.27
10.61783504486084,-1.0,0.92,0.4,1.41
10.62774109840393,-1.33,1.26,0.63,1.93
10.638229131698608,-1.82,1.51,0.71,2.46
10.648108005523682,-2.14,1.7,0.78,2.84
10.68067216873169,-2.36,1.84,0.59,3.05
10.683057308197021,-2.52,1.92,0.36,3.18
10.684789180755615,-2.81,1.97,0.19,3.43
10.69093132019043,-3.2,2.02,0.08,3.78
10.697421073913574,-3.65,2.1,-0.09,4.21
10.707868099212646,-4.24,2.25,-0.34,4.81
10.718290328979492,-4.97,2.4,-0.72,5.56
10.728515148162842,-5.59,2.67,-1.19,6.3
10.738831043243408,-6.22,3.23,-1.57,7.18
10.74887228012085,-6.96,4.19,-1.51,8.26
10.781325101852417,-7.74,4.87,-0.89,9.18
10.782902240753174,-8.88,5.69,-0.44,10.55
10.784035205841064,-9.95,7.23,0.39,12.3
10.79091501235962,-10.73,8.5,1.15,13.73
10.798566102981567,-9.57,8.13,1.6,12.65
10.808492183685303,-4.4,6.95,2.52,8.6
10.818917274475098,-0.33,7.31,2.43,7.71
10.829009056091309,1.78,9.63,2.98,10.23
10.839352130889893,-0.88,9.27,5.57,10.85
10.84949016571045,-4.67,6.12,5.37,9.38
10.883028984069824,-6.43,2.93,4.2,8.22
10.885411262512207,-6.64,0.64,3.13,7.36
10.887201309204102,-6.63,-0.97,2.71,7.22
10.891064167022705,-6.38,-2.31,2.77,7.32
10.907050132751465,-4.99,-2.3,3.66,6.6
10.909248113632202,-0.78,-1.5,2.18,2.75
10.922519207000732,4.13,-2.72,-0.79,5.0
10.929529190063477,2.89,-3.19,0.05,4.3
10.93981122970581,-2.37,-2.84,1.48,3.98
10.949973106384277,-5.98,-4.08,2.25,7.58
10.982189178466797,-8.12,-5.68,2.1,10.12
10.983541011810303,-9.08,-5.9,0.96,10.87
10.984669208526611,-8.15,-4.6,-0.44,9.36
10.9911470413208,-5.99,-3.4,-1.33,7.01
10.999775171279907,-4.55,-2.71,-1.56,5.52
11.009961128234863,-4.03,-2.35,-1.46,4.88
11.020546197891235,-3.8,-2.47,-1.19,4.68
