time,ax,ay,az,atotal
24.303896188735962,-1.33,1.67,-0.95,2.33
24.3055899143219,-1.67,1.31,-1.41,2.54
24.318788051605225,-1.84,1.29,-1.54,2.72
24.320573091506958,-1.99,1.63,-1.17,2.82
24.332430124282837,-2.35,1.88,-0.27,3.02
24.340387105941772,-3.01,2.08,0.72,3.72
24.35080599784851,-3.69,2.51,1.46,4.69
24.361068964004517,-3.96,2.64,1.62,5.02
24.371209859848022,-3.47,2.66,1.22,4.53
24.402319192886353,-2.79,2.83,1.16,4.13
24.404441118240356,-3.26,2.99,1.19,4.58
24.405986070632935,-4.39,3.16,1.35,5.57
24.41752600669861,-5.35,3.55,1.26,6.54
24.42051601409912,-5.8,4.16,0.88,7.19
24.43438196182251,-6.21,5.13,0.49,8.06
24.441123008728027,-7.53,6.24,0.13,9.78
24.451356172561646,-9.96,6.97,0.04,12.15
24.461538076400757,-13.06,7.5,-0.15,15.06
24.47162103652954,-14.81,8.25,-0.13,16.95
24.503435850143433,-13.89,8.09,0.18,16.07
24.50558114051819,-11.94,7.23,1.01,13.99
24.50716519355774,-9.12,7.85,1.71,12.15
24.51677107810974,-3.8,9.42,2.5,10.46
24.521401166915894,2.2,11.08,1.95,11.46
24.532501935958862,2.05,10.77,5.04,12.06
24.541624069213867,-2.8,7.06,6.74,10.15
24.55198311805725,-6.82,3.88,6.17,9.98
24.562240839004517,-8.89,1.6,5.47,10.55
24.57229208946228,-9.07,-0.09,5.02,10.36
24.602393865585327,-6.54,-0.08,6.38,9.13
24.604699850082397,-0.5,1.69,5.55,5.82
24.606462955474854,8.44,0.69,-1.04,8.53
24.61676812171936,10.19,-0.99,-0.2,10.23
24.621906042099,-0.73,-0.39,3.0,3.11
24.63304591178894,-7.51,-2.16,3.9,8.73
24.642359972000122,-11.46,-4.89,3.03,12.82
24.6523859500885,-13.36,-5.87,0.79,14.61
24.66295313835144,-11.01,-5.11,-1.18,12.19
24.672818899154663,-6.8,-3.67,-1.3,7.83
24.703166961669922,-4.49,-2.63,-0.96,5.29
24.705442190170288,-3.84,-2.34,-0.66,4.54
24.707118034362793,-3.49,-2.9,-0.05,4.53
24.718674898147583,-2.95,-3.95,0.29,4.93
24.722373962402344,-2.57,-4.67,0.23,5.33
24.73318314552307,-2.52,-4.66,-0.09,5.29
24.74330997467041,-3.06,-3.93,-0.38,4.99
24.753238916397095,-3.8,-3.06,-0.45,4.89
24.76327395439148,-4.32,-2.31,-0.25,4.9
24.77377700805664,-4.28,-1.72,0.32,4.62
24.80612802505493,-3.63,-1.3,0.86,3.95
24.808264017105103,-2.78,-0.71,1.15,3.09
24.809859037399292,-1.78,0.18,1.09,2.09
24.816970109939575,-0.45,1.37,0.54,1.53
24.822946071624756,1.06,2.91,-0.52,3.14
24.8332941532135,2.56,4.55,-1.41,5.4
24.84377694129944,3.89,5.95,-1.93,7.36
24.85387897491455,4.74,6.73,-1.81,8.42
24.86406683921814,5.12,7.68,-0.97,9.28
24.87416386604309,5.44,9.06,-0.38,10.57
24.90527105331421,6.25,10.51,0.3,12.23
24.90736413002014,7.55,11.93,1.37,14.18
24.908647060394287,8.36,11.76,3.08,14.75
24.91678500175476,8.89,8.09,3.54,12.53
24.92351794242859,9.45,5.3,1.11,10.89
24.934109926223755,11.85,4.74,-3.47,13.22
24.94416117668152,14.49,4.71,-2.8,15.49
24.95436692237854,15.48,4.69,-1.61,16.25
24.96462607383728,15.31,3.36,-2.29,15.84
24.974747896194458,14.71,1.75,-2.68,15.05
25.005966901779175,16.19,1.27,-3.93,16.7
25.008044958114624,16.68,3.22,-8.28,18.89
25.009570837020874,8.5,6.63,-12.05,16.16
25.016597986221313,-7.22,10.88,-5.89,14.32
25.024399042129517,-16.68,15.25,0.29,22.6
25.034613847732544,-3.44,8.45,-1.02,9.18
25.044727087020874,9.92,3.63,1.27,10.63
25.05502200126648,13.31,3.44,3.83,14.27
25.065521001815796,15.11,-1.08,-1.8,15.25
25.07523202896118,8.47,-2.25,-2.54,9.12
25.108280897140503,2.37,-3.79,4.53,6.36
25.109845876693726,1.02,-3.25,6.5,7.33
25.11109185218811,-0.16,-0.86,2.06,2.23
25.117451906204224,-0.76,1.91,-3.84,4.35
25.124749898910522,1.24,3.28,-5.16,6.23
25.134883165359497,4.25,1.7,-3.85,5.98
25.145562887191772,6.01,-0.34,-3.01,6.73
25.155522108078003,5.13,-1.09,-1.84,5.55
25.166892051696777,2.61,-0.68,-0.43,2.73
25.175685167312622,0.26,0.11,1.45,1.47
25.203909158706665,-1.0,0.37,2.84,3.03
25.205389976501465,-1.27,0.03,3.24,3.48
25.20651888847351,-0.7,-0.3,2.12,2.25
25.220112085342407,0.37,-0.16,0.64,0.75
25.22561287879944,1.34,0.1,-0.39,1.39
25.235885858535767,1.5,0.32,-0.81,1.73
25.2464120388031,0.62,0.47,-0.42,0.88
25.25629210472107,-0.64,0.48,0.33,0.86
25.26636004447937,-1.66,0.37,0.76,1.86
25.277031183242798,-1.94,0.16,0.86,2.12
25.310345888137817,-1.49,-0.02,0.65,1.62
25.3125479221344,-0.85,-0.09,0.31,0.9
25.313976049423218,-0.88,0.25,0.11,0.92
25.316643953323364,-0.36,0.34,-0.01,0.49
25.332709074020386,-0.25,-0.04,0.26,0.36
25.336349964141846,-1.24,-0.01,0.36,1.29
25.348700046539307,-1.18,0.14,0.53,1.3
25.35668396949768,-0.51,0.42,0.43,0.78
25.366849184036255,-0.22,0.64,0.3,0.74
25.377082109451294,-0.53,0.56,0.05,0.77
25.409138917922974,-0.9,0.64,0.03,1.1
25.411152124404907,-1.25,0.86,0.13,1.52
25.412845849990845,-1.78,1.09,0.18,2.09
25.416877031326294,-2.29,1.18,-0.09,2.57
25.43302607536316,-2.56,1.35,-0.31,2.91
25.436672925949097,-2.55,1.54,-0.27,2.99
25.44886088371277,-2.59,1.67,-0.14,3.08
25.45755100250244,-2.81,1.92,-0.01,3.4
25.467440843582153,-3.07,2.07,0.09,3.7
25.47763991355896,-3.14,2.08,-0.08,3.76
25.508386850357056,-2.96,2.29,-0.12,3.74
25.510443925857544,-2.51,2.48,0.12,3.53
25.512101888656616,-2.88,2.71,0.41,3.97
25.51710796356201,-3.76,2.93,1.22,4.92
25.52741003036499,-4.79,3.16,1.64,5.96
25.537378072738647,-5.64,3.78,1.45,6.94
25.548206090927124,-5.9,4.85,1.17,7.72
25.557696104049683,-6.58,6.2,0.8,9.07
25.567926168441772,-8.18,7.24,0.97,10.96
25.57809615135193,-10.97,8.1,1.17,13.68
25.60920786857605,-13.63,8.82,1.28,16.28
25.61147713661194,-14.45,9.09,1.55,17.14
25.613298177719116,-13.31,9.27,1.15,16.26
25.617541074752808,-9.91,9.53,1.14,13.79
25.632970094680786,-5.38,10.09,1.73,11.56
25.637829065322876,-1.12,11.76,2.56,12.08
25.649190187454224,-2.03,11.09,5.36,12.48
25.65858006477356,-6.46,7.87,5.47,11.55
25.66859197616577,-9.41,4.73,4.98,11.64
25.678945064544678,-10.41,2.26,4.89,11.72
25.711138010025024,-9.98,0.73,4.56,10.99
25.71275305747986,-7.16,-0.34,5.38,8.96
25.71389412879944,-0.88,1.23,4.93,5.15
25.718106031417847,8.19,0.42,-0.66,8.22
25.72861099243164,10.48,-1.92,-1.23,10.72
25.739104986190796,0.47,-0.96,2.38,2.6
25.748972177505493,-6.39,-2.05,4.2,7.91
25.759544134140015,-9.93,-5.05,4.49,12.01
25.769268035888672,-11.52,-7.13,3.28,13.93
25.780075073242188,-10.09,-6.75,1.19,12.19
25.811524152755737,-6.9,-4.68,0.11,8.33
25.813655138015747,-4.56,-3.28,-0.02,5.61
25.814767122268677,-3.9,-2.92,0.22,4.87
25.818639039993286,-3.89,-3.0,0.63,4.95
25.82921600341797,-3.29,-3.43,0.8,4.81
25.8390371799469,-2.31,-3.76,0.68,4.46
25.84966206550598,-1.96,-3.56,0.36,4.07
25.859893083572388,-2.33,-2.92,-0.01,3.73
25.869890928268433,-2.46,-2.17,-0.18,3.28
25.8805730342865,-2.19,-1.65,-0.05,2.74
25.911492109298706,-1.62,-1.44,0.36,2.19
25.91378402709961,-0.97,-1.25,0.83,1.78
25.91556406021118,-0.39,-0.45,0.94,1.11
25.919188022613525,0.52,0.86,0.49,1.11
25.929826021194458,2.03,2.09,-0.09,2.91
25.9398090839386,3.37,3.08,0.01,4.56
25.950216054916382,3.98,4.02,0.42,5.67
25.960439920425415,3.85,5.01,1.5,6.49
25.970775842666626,3.2,6.41,2.55,7.6
25.980438947677612,3.03,8.38,3.0,9.4
26.011150121688843,3.95,10.17,3.05,11.32
26.013272047042847,6.08,11.18,2.77,13.02
26.01483416557312,9.16,11.08,2.24,14.54
26.020211935043335,11.98,9.42,1.9,15.35
26.03028702735901,12.55,6.69,1.08,14.26
26.04050087928772,11.7,4.12,-1.26,12.46
26.051043033599854,11.11,2.39,-2.36,11.6
26.061393976211548,10.81,2.26,-2.21,11.26
26.0715491771698,11.37,2.57,-3.42,12.14
26.082349061965942,12.15,2.32,-5.33,13.46
26.11047911643982,13.19,1.2,-5.62,14.38
26.11220097541809,15.41,0.42,-6.56,16.75
26.113353967666626,15.63,1.77,-7.19,17.29
26.121069192886353,10.21,3.21,-5.35,11.96
26.134534120559692,4.54,5.5,-3.56,7.97
26.141185998916626,-6.04,2.66,-3.02,7.25
26.15125584602356,-19.7,8.12,-0.89,21.32
26.161938905715942,-11.89,15.49,-4.47,20.03
26.17162585258484,7.66,6.09,-0.06,9.78
26.18410301208496,10.17,4.13,1.44,11.07
26.213422060012817,10.75,9.32,4.02,14.78
26.215291023254395,16.37,0.54,0.4,16.38
26.216928005218506,10.98,-2.21,-3.74,11.8
26.221051931381226,2.09,-3.86,3.78,5.79
26.231338024139404,0.63,-3.96,6.75,7.85
26.24163794517517,0.4,-0.93,4.42,4.53
26.2522029876709,0.23,1.15,-1.99,2.3
26.262437105178833,2.13,2.72,-5.43,6.43
26.272379159927368,4.17,1.7,-4.23,6.17
26.282310962677002,4.78,-0.08,-2.95,5.61
26.31388807296753,4.09,-0.74,-1.82,4.53
26.315791845321655,2.33,-0.51,-0.08,2.38
26.316936016082764,0.36,0.03,0.95,1.01
26.336863040924072,-0.91,0.19,1.72,1.95
26.339179039001465,-1.23,-0.11,2.11,2.44
26.350481033325195,-0.7,-0.39,1.82,1.98
26.353008031845093,0.32,-0.29,0.51,0.66
26.366242170333862,1.14,0.01,-0.62,1.29
26.373059034347534,1.02,0.19,-0.57,1.18
26.382883071899414,-0.21,0.2,-0.01,0.29
26.412981033325195,-1.73,0.1,0.41,1.78
26.414940118789673,-2.57,0.07,0.64,2.64
26.41602110862732,-2.37,0.02,0.47,2.41
26.422314882278442,-1.61,0.07,0.32,1.64
26.433417081832886,-0.88,0.15,0.41,0.98
26.443166971206665,-0.82,0.13,0.36,0.9
26.4530131816864,-1.02,0.13,0.54,1.16
26.46379590034485,-1.05,0.1,0.57,1.19
26.473674058914185,-1.02,0.24,0.37,1.11
26.483829975128174,-0.81,0.29,0.3,0.91
26.516319036483765,-0.47,0.55,0.53,0.89
26.518492937088013,-0.2,0.83,0.55,1.01
26.520137071609497,-0.5,1.08,0.54,1.3
26.536123037338257,-1.12,1.27,0.42,1.74
26.537785053253174,-1.47,1.0,0.22,1.79
26.55008816719055,-1.52,1.05,-0.62,1.94
26.55366587638855,-1.66,1.53,-1.02,2.47
26.566470861434937,-1.97,1.75,-0.8,2.75
26.5742609500885,-2.42,2.11,-0.6,3.26
26.584195852279663,-2.81,2.66,-0.07,3.86
26.613776922225952,-3.07,2.78,0.35,4.15
26.616069078445435,-2.79,2.83,0.65,4.02
26.617799043655396,-2.57,3.07,1.02,4.13
26.63622212409973,-2.89,3.26,1.39,4.57
26.638051986694336,-3.62,3.4,1.7,5.24
26.650933027267456,-4.45,3.79,1.82,6.12
26.654268980026245,-5.24,4.31,1.51,6.95
26.66647696495056,-5.73,4.86,0.73,7.54
26.675019025802612,-6.18,5.41,0.05,8.21
26.684648990631104,-7.16,6.16,-0.08,9.44
26.71460199356079,-9.53,6.8,0.15,11.7
26.716814041137695,-12.92,7.35,0.21,14.86
26.7185480594635,-15.24,8.0,0.39,17.21
26.724290132522583,-15.8,8.62,0.32,18.0
26.734807014465332,-14.34,8.69,0.68,16.78
26.74468684196472,-11.31,8.56,1.99,14.32
26.75525212287903,-6.15,10.56,3.56,12.72
26.765233039855957,-0.34,13.48,3.21,13.86
26.775599002838135,2.05,11.02,3.84,11.84
26.785500049591064,-0.04,6.71,4.7,8.19
26.816694021224976,-3.69,4.04,4.76,7.25
26.818730115890503,-6.37,2.71,4.49,8.25
26.820427179336548,-6.35,1.17,4.78,8.03
26.83796501159668,-3.71,0.63,6.71,7.69
26.839926958084106,2.61,0.34,2.51,3.63
26.850303888320923,6.09,-1.63,0.73,6.34
26.855452060699463,-1.0,-1.86,1.54,2.61
26.86697793006897,-7.97,-2.37,1.99,8.54
26.875787019729614,-12.12,-3.53,1.14,12.67
26.886280059814453,-12.61,-4.47,0.28,13.38
26.91764807701111,-8.61,-4.86,-0.4,9.89
26.919811964035034,-4.76,-4.42,-0.8,6.54
26.92093014717102,-3.57,-3.88,-1.01,5.36
26.937515020370483,-3.87,-3.81,-0.66,5.47
26.939263105392456,-3.93,-4.34,-0.02,5.85
26.950708150863647,-3.61,-4.99,0.15,6.16
26.956192016601562,-3.6,-5.2,-0.08,6.32
26.966789960861206,-3.9,-4.92,-0.44,6.29
26.976387977600098,-4.29,-4.53,-0.55,6.26
26.987269163131714,-4.72,-4.08,-0.29,6.24
27.018244981765747,-4.79,-3.66,0.1,6.02
27.02035689353943,-4.41,-3.13,0.25,5.41
27.022053003311157,-3.82,-2.42,0.44,4.54
27.03651213645935,-3.24,-1.69,0.76,3.73
27.037641048431396,-2.71,-0.56,0.91,2.91
27.050704956054688,-1.81,0.95,0.72,2.16
27.056423902511597,-0.7,2.74,0.17,2.83
27.066860914230347,0.11,4.86,-0.31,4.87
27.077062845230103,0.66,7.25,0.22,7.28
27.087846040725708,1.49,9.63,0.49,9.75
27.11418104171753,2.73,11.32,0.25,11.64
27.116230010986328,3.75,11.88,0.51,12.46
27.11745285987854,4.5,11.59,1.03,12.47
27.13799500465393,5.55,11.17,1.03,12.51
27.13979196548462,7.65,11.12,0.12,13.49
27.150907039642334,11.17,10.3,-2.21,15.35
27.157278060913086,15.4,6.69,-5.19,17.57
27.167404890060425,17.22,2.48,-5.15,18.14
27.177752017974854,15.86,1.17,-3.65,16.31
27.18773913383484,14.25,2.89,-4.82,15.31
27.218437910079956,15.37,2.95,-6.41,16.91
27.220743894577026,17.82,1.55,-5.35,18.67
27.222306966781616,17.74,0.99,-4.4,18.3
27.23642086982727,14.15,1.66,-4.19,14.85
27.2376229763031,7.61,3.15,-2.16,8.51
27.251080989837646,3.84,5.27,-1.48,6.68
27.25791907310486,-2.23,4.66,-2.96,5.95
27.26826000213623,-16.94,11.6,-0.22,20.53
27.27829599380493,-14.16,18.29,-0.58,23.13
27.288251161575317,7.26,5.03,-0.72,8.86
27.318668127059937,11.14,-2.05,-0.66,11.34
27.320878982543945,4.39,0.43,-2.59,5.11
27.322613954544067,4.13,4.53,5.5,8.23
27.33787512779236,12.86,1.48,11.03,17.0
27.33968710899353,18.24,0.08,-0.6,18.25
27.35136604309082,5.92,-0.9,0.61,6.01
27.358091115951538,-2.81,-1.97,0.86,3.53
27.368589162826538,-3.21,-0.34,-1.92,3.75
27.378816843032837,-0.25,1.06,-3.94,4.08
27.389074087142944,4.53,1.68,-3.74,6.1
27.417983055114746,6.76,1.11,-3.38,7.63
27.42007303237915,5.5,-0.31,-2.35,5.98
27.421365976333618,2.47,-0.82,-0.23,2.61
27.43814492225647,0.12,-0.19,1.65,1.66
27.43985390663147,-0.72,0.09,2.83,2.92
27.451483011245728,-0.5,-0.13,2.66,2.7
27.459314107894897,0.31,-0.31,1.01,1.1
27.469381093978882,1.37,-0.25,-0.3,1.42
27.4797260761261,1.85,0.0,-0.77,2.0
27.490036010742188,1.23,0.36,-0.45,1.35
27.52207899093628,-0.2,0.52,0.17,0.58
27.524224996566772,-1.72,0.49,0.67,1.9
27.525866985321045,-2.45,0.27,0.92,2.63
27.534586191177368,-2.11,0.06,0.69,2.22
27.539222955703735,-1.12,-0.05,0.2,1.13
27.551151990890503,-0.74,0.09,-0.13,0.75
27.56016206741333,-0.49,0.25,-0.07,0.55
27.57020115852356,-0.82,0.11,0.14,0.83
27.580579042434692,-1.46,0.14,0.3,1.49
27.590137004852295,-1.48,0.23,0.53,1.58
27.621250867843628,-0.92,0.7,0.47,1.24
27.62325692176819,-0.49,1.47,0.08,1.55
27.62490487098694,-0.88,1.8,-0.1,2.0
27.63624596595764,-1.49,1.47,-0.24,2.1
27.63971996307373,-1.66,1.42,-0.6,2.26
27.65029001235962,-1.66,1.42,-0.55,2.25
27.660778999328613,-1.96,1.04,-0.68,2.32
27.67067003250122,-2.0,0.9,-0.7,2.3
27.681342840194702,-1.83,1.03,-0.24,2.11
27.69100594520569,-1.88,1.21,0.44,2.27
27.72249484062195,-2.28,1.35,1.1,2.86
27.724627017974854,-2.8,1.78,1.42,3.6
27.725920915603638,-3.11,2.15,1.36,4.01
27.735305070877075,-3.25,2.5,0.77,4.17
27.74038290977478,-2.96,2.86,0.19,4.12
27.751600980758667,-2.96,2.58,-0.29,3.93
27.760939836502075,-3.51,2.26,-0.4,4.19
27.771188974380493,-4.21,2.51,-0.17,4.9
27.78130006790161,-5.18,3.23,0.02,6.1
27.79180884361267,-6.5,4.26,-0.03,7.77
27.823369026184082,-7.69,5.27,-0.51,9.33
27.82566499710083,-8.7,6.34,-0.86,10.79
27.827315092086792,-10.21,7.09,-0.54,12.44
27.834755182266235,-12.89,7.78,0.54,15.06
27.840970039367676,-15.72,8.71,1.78,18.05
27.851465940475464,-16.06,9.73,2.52,18.94
27.861520051956177,-11.69,10.22,2.62,15.74
27.87214684486389,-4.72,11.07,1.64,12.14
27.882126092910767,2.08,11.89,0.52,12.08
27.8923819065094,0.61,12.85,5.38,13.94
27.921898126602173,-6.65,9.5,6.89,13.48
27.924218893051147,-10.04,5.08,4.9,12.27
27.92600417137146,-9.92,1.84,4.51,11.05
27.93480396270752,-9.56,-0.06,4.33,10.49
27.941585063934326,-7.82,0.04,4.23,8.89
27.951850175857544,-2.76,3.46,3.11,5.4
27.96241307258606,5.77,2.69,-1.63,6.57
27.972273111343384,9.16,-0.67,-1.83,9.36
27.982625007629395,0.32,-0.38,1.36,1.44
27.992851972579956,-6.01,-1.56,3.29,7.02
28.023937940597534,-9.11,-4.72,3.97,11.0
28.026232957839966,-11.24,-6.99,2.86,13.54
28.02793002128601,-11.57,-6.49,1.03,13.3
28.035154104232788,-8.66,-4.94,-0.05,9.97
28.04232907295227,-5.88,-3.75,-0.12,6.97
28.05236792564392,-4.51,-3.05,0.04,5.44
28.062703847885132,-3.67,-3.14,0.21,4.83
28.07361912727356,-3.26,-3.59,0.12,4.85
28.084064960479736,-3.23,-4.06,-0.04,5.18
28.09275794029236,-3.25,-4.3,-0.04,5.39
28.12090301513672,-3.49,-3.8,-0.07,5.15
28.12242817878723,-3.54,-2.64,-0.4,4.43
28.123574018478394,-3.16,-1.43,-0.38,3.48
28.139113187789917,-2.5,-0.66,0.2,2.59
28.142956972122192,-1.72,-0.28,0.86,1.94
28.153434991836548,-0.97,0.14,1.15,1.51
28.16344714164734,-0.36,1.03,0.88,1.4
28.17408585548401,0.49,2.48,-0.01,2.52
28.183581113815308,1.87,4.15,-1.24,4.71
28.194231033325195,3.45,5.68,-1.99,6.93
28.226803064346313,4.63,6.39,-1.8,8.09
28.228380918502808,4.87,6.68,-1.12,8.34
28.229602098464966,4.71,7.2,-0.78,8.63
28.235113859176636,4.68,8.35,-0.49,9.58
28.243345022201538,5.75,10.11,-0.22,11.63
28.253931045532227,8.34,11.11,-0.23,13.89
28.2648708820343,10.82,11.1,0.96,15.53
28.274215936660767,12.56,8.91,1.88,15.51
28.28423285484314,13.6,5.17,0.72,14.56
28.294233083724976,14.69,2.5,-2.47,15.1
28.326090097427368,15.02,1.89,-3.17,15.46
28.328203916549683,14.38,3.91,-1.92,15.02
28.329946994781494,13.68,3.13,-2.35,14.22
28.335747003555298,13.84,0.08,-2.18,14.01
28.34420895576477,16.01,-0.26,-2.87,16.26
28.354522943496704,16.69,2.22,-3.49,17.19
28.365176916122437,12.64,3.98,-5.33,14.28
28.374816179275513,1.43,6.0,-7.77,9.92
28.38484215736389,-16.4,12.01,-5.67,21.1
28.395328998565674,-25.66,20.04,-1.23,32.58
28.42713189125061,-2.96,8.35,-0.97,8.91
28.42925190925598,13.23,-0.87,1.5,13.34
28.430569887161255,10.28,1.17,1.17,10.41
28.435221910476685,9.18,3.28,4.98,10.94
28.45091414451599,14.26,-4.29,7.31,16.58
28.454861879348755,12.66,-3.81,1.86,13.35
28.467352151870728,5.18,-2.08,3.27,6.46
28.475454092025757,0.36,0.15,2.05,2.08
28.48543095588684,-1.76,2.34,-1.66,3.36
28.495659112930298,-1.2,2.57,-5.38,6.08
28.52654194831848,3.62,1.27,-6.02,7.13
28.528571844100952,7.74,-0.37,-4.02,8.72
28.530412912368774,7.11,-0.75,-2.81,7.68
28.535287141799927,3.73,-0.59,-1.07,3.92
28.545396089553833,0.08,-0.16,1.44,1.45
28.55533194541931,-2.28,0.19,3.44,4.13
28.566051959991455,-2.76,-0.04,3.8,4.69
28.576374053955078,-1.28,-0.25,2.57,2.88
28.585975885391235,0.94,-0.06,0.32,0.99
28.596370935440063,2.29,0.21,-1.1,2.54
28.628959894180298,2.03,0.44,-1.06,2.33
28.631099939346313,0.44,0.74,-0.5,0.99
28.632812023162842,-1.26,0.85,0.3,1.54
28.636348962783813,-2.33,0.72,0.82,2.57
28.64605689048767,-2.44,0.53,0.71,2.59
28.656431913375854,-1.71,0.38,0.27,1.77
28.666409015655518,-0.75,0.38,-0.29,0.88
28.677024126052856,-0.12,0.42,-0.51,0.67
28.68660616874695,-0.25,0.72,-0.72,1.04
28.697309970855713,-0.9,0.75,-0.35,1.22
28.72887396812439,-1.28,0.71,-0.28,1.49
28.731173992156982,-1.24,0.64,0.01,1.39
28.732879877090454,-0.84,0.68,0.17,1.09
28.736451864242554,-0.61,1.05,0.36,1.26
28.74667501449585,-1.13,1.56,0.29,1.94
28.75653386116028,-1.91,1.36,0.13,2.34
28.766977071762085,-2.53,0.97,-0.16,2.71
28.777315855026245,-2.74,0.9,-0.32,2.9
28.78724217414856,-2.67,1.0,-0.36,2.87
28.79814314842224,-2.7,1.23,-0.19,2.97
28.82787799835205,-2.86,1.59,0.28,3.28
28.830039978027344,-3.13,2.01,0.82,3.8
28.831130981445312,-3.52,2.2,1.08,4.28
28.83675789833069,-3.65,2.24,0.99,4.39
28.851031064987183,-3.48,2.49,0.67,4.33
28.857336044311523,-3.54,2.82,0.62,4.56
28.867341995239258,-4.12,3.12,0.62,5.2
28.877882957458496,-5.12,3.67,0.9,6.36
28.888103008270264,-6.49,4.31,0.98,7.85
28.898542165756226,-7.96,4.81,0.42,9.3
28.93118691444397,-9.15,5.35,-0.55,10.61
28.934319019317627,-9.94,6.15,-1.28,11.75
28.93645405769348,-11.01,6.86,-1.28,13.03
28.938613176345825,-13.29,6.77,-0.61,14.92
28.94767117500305,-14.89,6.52,0.08,16.25
28.957973957061768,-13.19,7.36,1.12,15.14
28.968208074569702,-8.17,9.47,0.7,12.52
28.97815489768982,-1.52,12.2,-0.63,12.31
28.98906898498535,2.53,13.14,2.4,13.59
28.999091863632202,-1.93,11.92,7.6,14.26
29.028908014297485,-8.58,9.2,6.98,14.38
29.030515909194946,-10.43,5.59,5.19,12.92
29.031697988510132,-9.84,2.44,4.99,11.29
29.03856897354126,-9.31,0.75,5.27,10.72
29.051411867141724,-7.14,0.37,5.94,9.29
29.058587074279785,-1.47,3.88,4.45,6.08
29.069117069244385,7.8,2.54,-1.51,8.34
29.079581022262573,12.87,-0.98,-1.85,13.03
29.08971405029297,3.09,-0.23,2.41,3.92
29.100048065185547,-5.27,-1.13,4.7,7.15
29.129390001296997,-8.64,-4.66,5.86,11.43
29.131486177444458,-11.09,-7.82,4.13,14.18
29.13321304321289,-12.85,-7.98,1.19,15.17
29.13947296142578,-11.6,-5.28,-0.96,12.78
29.14892888069153,-8.1,-3.08,-0.93,8.71
29.159222841262817,-5.32,-2.14,-0.21,5.73
29.169811964035034,-3.6,-2.19,0.02,4.21
29.17966914176941,-2.71,-3.15,-0.2,4.16
29.189628839492798,-2.59,-4.28,-0.36,5.01
29.20045495033264,-2.77,-4.66,-0.08,5.42
29.231784105300903,-2.79,-4.05,0.13,4.91
29.23407292366028,-2.79,-2.91,-0.35,4.04
29.23527216911316,-2.93,-1.62,-0.97,3.48
29.239415884017944,-3.03,-0.51,-1.01,3.23
29.249835968017578,-2.75,0.17,-0.44,2.79
29.259407997131348,-1.91,0.4,0.35,1.98
29.269994974136353,-0.65,0.63,0.64,1.1
29.280333995819092,0.49,1.51,0.16,1.59
29.29040789604187,1.35,3.06,-0.88,3.45
29.300961017608643,2.43,4.77,-2.03,5.72
29.33124613761902,4.0,6.25,-2.8,7.93
29.3330500125885,5.46,6.28,-2.42,8.66
29.33461904525757,5.74,6.11,-0.83,8.42
29.339689016342163,5.65,7.12,-0.59,9.1
29.35038995742798,6.19,8.26,-0.59,10.33
29.360103845596313,7.09,8.73,0.48,11.25
29.37060284614563,7.43,8.68,2.26,11.64
29.380930185317993,6.72,8.41,3.63,11.36
29.39097809791565,5.72,7.26,3.48,9.87
29.401593923568726,6.96,5.44,0.87,8.87
29.433465003967285,11.47,3.54,-0.58,12.01
29.435920000076294,15.51,2.38,-0.21,15.69
29.43758797645569,16.94,2.32,-1.18,17.13
29.455260038375854,16.98,1.79,-3.29,17.38
29.4578058719635,18.11,0.95,-5.01,18.81
29.469254970550537,17.06,2.35,-5.09,17.95
29.4721360206604,13.03,4.09,-5.47,14.71
29.484389066696167,6.85,7.72,-10.39,14.64
29.49143695831299,-7.88,10.74,-10.81,17.15
29.501402139663696,-23.15,19.6,-1.63,30.37
29.529309034347534,-9.02,10.92,1.95,14.29
29.530845880508423,10.75,-2.46,2.41,11.28
29.532042026519775,10.42,1.42,2.4,10.78
29.54122495651245,11.37,6.67,8.09,15.46
29.551993131637573,19.45,-2.11,4.33,20.03
29.56176996231079,17.92,-3.05,-0.27,18.17
29.571746110916138,3.34,-3.06,4.77,6.57
29.582192182540894,-2.67,-1.81,4.49,5.52
29.592003107070923,-4.09,0.98,-1.69,4.53
29.602519035339355,-1.89,2.84,-7.05,7.83
29.635179042816162,4.93,2.45,-4.94,7.39
29.6371009349823,9.07,0.12,-2.98,9.54
29.638806104660034,7.96,-0.92,-3.73,8.83
29.65484309196472,4.67,-1.06,-2.07,5.21
29.6565420627594,1.0,-0.16,0.55,1.15
29.66840386390686,-1.19,0.34,2.84,3.09
29.672317028045654,-1.92,-0.01,4.13,4.55
29.684542894363403,-1.66,-0.33,3.21,3.62
29.6925790309906,-0.5,-0.39,1.28,1.42
29.703140020370483,0.94,-0.18,-0.06,0.95
29.73330807685852,1.55,0.13,-0.92,1.8
29.735410928726196,1.11,0.39,-0.98,1.53
29.736933946609497,0.0,0.57,-0.26,0.62
29.754603147506714,-1.55,0.47,0.81,1.81
29.756314039230347,-2.75,0.2,1.17,2.99
29.76925492286682,-2.71,0.1,1.07,2.91
29.772874116897583,-1.59,0.17,0.51,1.67
29.78479790687561,-0.58,0.27,-0.37,0.73
29.793264150619507,-0.37,0.36,-0.62,0.8
29.80332112312317,-0.93,0.24,-0.03,0.96
29.834424018859863,-1.36,0.13,0.25,1.38
29.836724042892456,-1.21,0.31,0.52,1.35
