time,ax,ay,az,atotal
89.44024109840393,-1.38,1.3,0.52,1.96
89.44137716293335,-1.53,1.44,0.33,2.12
89.45958304405212,-1.71,1.6,0.09,2.34
89.46071910858154,-1.82,1.67,-0.12,2.47
89.47325992584229,-1.81,1.71,-0.16,2.49
89.47498607635498,-2.15,1.94,-0.2,2.9
89.48899006843567,-2.73,2.21,-0.2,3.51
89.4932279586792,-3.12,2.43,-0.11,3.95
89.50637292861938,-3.4,2.68,-0.09,4.33
89.53383111953735,-3.97,3.06,-0.04,5.01
89.5354151725769,-4.5,3.67,0.22,5.81
89.53656506538391,-5.32,4.59,0.71,7.06
89.54333209991455,-7.23,5.28,0.86,8.99
89.55595302581787,-8.31,5.67,0.83,10.09
89.562979221344,-8.6,6.2,0.89,10.63
89.57360601425171,-10.1,7.0,0.91,12.32
89.58386993408203,-10.03,7.21,1.41,12.43
89.5939691066742,-9.76,7.02,2.07,12.19
89.60450506210327,-7.89,7.38,2.41,11.06
89.63880705833435,-3.78,7.85,2.98,9.2
89.6402039527893,1.98,8.26,1.89,8.7
89.64132905006409,5.01,6.46,2.78,8.63
89.65991306304932,1.35,4.49,4.64,6.59
89.66101503372192,-3.44,2.73,4.01,5.94
89.67299222946167,-6.02,0.72,3.23,6.86
89.67480301856995,-6.52,-1.45,2.97,7.3
89.68925523757935,-5.73,-3.59,2.86,7.34
89.69473314285278,-4.25,-4.72,3.82,7.41
89.70627117156982,-1.01,-3.33,3.77,5.13
89.74112105369568,3.41,-3.68,0.53,5.04
89.74271702766418,3.07,-4.35,1.06,5.42
89.74388694763184,-3.7,-3.63,2.15,5.61
89.76162195205688,-8.1,-4.57,2.71,9.68
89.76231622695923,-9.81,-6.03,2.78,11.84
89.7733850479126,-9.4,-6.19,1.44,11.34
89.77509117126465,-7.05,-4.79,-0.19,8.52
89.78878712654114,-4.93,-3.48,-1.1,6.13
89.79499006271362,-3.93,-2.79,-1.2,4.96
89.80632495880127,-3.53,-2.3,-0.87,4.3
89.83984518051147,-3.06,-2.01,-0.5,3.69
89.84143018722534,-2.69,-1.9,-0.38,3.31
89.84258794784546,-2.64,-1.83,-0.29,3.22
89.85986709594727,-2.85,-1.62,-0.17,3.28
89.86061310768127,-3.08,-1.0,-0.03,3.23
89.87295293807983,-2.83,-0.08,0.31,2.84
89.87511801719666,-2.36,0.83,0.76,2.61
89.88881492614746,-1.8,1.49,0.89,2.5
89.89566111564636,-1.21,2.02,0.73,2.46
89.90596389770508,-0.51,2.55,0.34,2.62
89.9428129196167,0.43,3.19,-0.14,3.22
89.9444100856781,1.37,3.82,-0.58,4.09
89.94559001922607,2.11,4.32,-0.88,4.88
89.95998191833496,2.66,4.51,-1.04,5.33
89.96085691452026,3.07,4.46,-1.15,5.53
89.97341299057007,3.43,4.53,-1.28,5.82
89.97566890716553,3.83,4.79,-1.29,6.26
89.98893117904663,4.38,5.18,-1.23,6.89
89.9962260723114,5.03,5.26,-1.31,7.39
90.00643920898438,5.37,4.94,-1.2,7.39
90.04252910614014,5.55,4.69,-1.2,7.36
90.04388093948364,6.31,4.36,-1.53,7.82
90.04506301879883,7.54,3.01,-2.0,8.36
90.06008410453796,8.33,1.02,-3.22,8.98
90.06092500686646,7.68,1.22,-3.78,8.64
90.07345914840698,7.32,1.72,-2.49,7.92
90.07631707191467,7.69,1.66,0.64,7.89
90.08923721313477,8.34,1.38,1.2,8.53
90.09677410125732,8.95,1.3,-2.15,9.29
90.10748505592346,9.46,1.52,-2.76,9.97
90.14136505126953,9.82,1.72,0.71,9.99
90.14286208152771,9.83,2.15,2.86,10.46
90.14496803283691,11.68,0.99,0.13,11.72
90.16062808036804,11.71,2.3,-3.6,12.46
90.16179323196411,6.58,1.7,-10.2,12.25
90.17311906814575,-6.52,5.23,-10.37,13.31
90.17715215682983,-15.4,15.27,-2.62,21.84
90.18939805030823,-8.99,11.86,1.06,14.91
90.19763612747192,2.82,3.83,0.11,4.75
90.20799493789673,6.06,7.37,-0.62,9.56
90.24230813980103,10.08,9.58,5.04,14.79
90.24393200874329,14.71,3.42,4.45,15.74
90.24509000778198,11.98,-0.74,0.67,12.02
90.25986504554749,-0.36,-3.56,4.37,5.64
90.26103711128235,-4.45,-3.47,6.56,8.65
90.27314805984497,-4.46,-0.73,3.71,5.84
90.27754020690918,-0.74,1.12,-1.98,2.39
90.28909301757812,3.65,1.9,-4.36,5.99
90.29817509651184,5.18,0.91,-3.53,6.33
90.3085560798645,3.93,-0.28,-2.38,4.6
90.3404631614685,1.26,-0.82,-0.51,1.58
90.34203600883484,-1.37,-0.93,2.31,2.84
90.34322214126587,-3.17,-0.37,3.78,4.94
90.36029815673828,-3.69,0.08,3.23,4.9
90.3614730834961,-3.22,-0.12,2.71,4.21
90.37432193756104,-2.17,-0.44,1.55,2.7
90.37813305854797,-0.72,-0.27,-0.25,0.8
90.38970518112183,0.57,0.12,-1.27,1.39
90.39916324615479,1.17,0.4,-1.31,1.8
90.40902805328369,0.87,0.35,-0.65,1.14
90.4419059753418,0.12,0.08,0.13,0.19
90.44348812103271,-0.3,0.0,0.54,0.61
90.44461512565613,-0.17,0.03,0.73,0.75
90.4605610370636,0.31,0.04,0.56,0.64
90.46169304847717,0.65,0.13,0.22,0.69
90.47306203842163,0.69,0.44,-0.17,0.83
90.47880697250366,0.67,0.45,-0.14,0.81
90.49018621444702,0.81,0.13,-0.17,0.83
90.49982690811157,1.15,-0.07,-0.02,1.15
90.50986504554749,1.34,-0.09,0.04,1.34
90.54211091995239,1.14,-0.13,0.16,1.15
90.54371213912964,0.74,-0.24,0.3,0.83
90.54486894607544,0.4,-0.29,0.44,0.66
90.5612211227417,0.24,-0.24,0.44,0.55
90.56230401992798,0.12,-0.1,0.4,0.42
90.5734281539917,-0.06,0.0,0.3,0.3
90.57963705062866,-0.08,0.0,0.19,0.2
90.590008020401,0.07,0.05,0.2,0.21
90.59989213943481,0.08,0.05,0.4,0.41
90.61023807525635,0.0,0.13,0.54,0.55
90.64441204071045,-0.1,0.2,0.72,0.75
90.64586591720581,-0.37,0.27,0.61,0.76
90.6470079421997,-0.49,0.25,0.38,0.66
90.65989589691162,-0.24,0.32,0.2,0.44
90.66093802452087,-0.24,0.26,0.06,0.35
90.67326593399048,-0.24,0.18,-0.07,0.3
90.67999219894409,-0.22,0.13,-0.15,0.29
90.69030714035034,-0.2,0.15,-0.15,0.29
90.70030808448792,-0.2,0.1,0.04,0.22
90.71091222763062,-0.12,0.11,0.24,0.28
90.7483229637146,-0.02,0.26,0.33,0.42
90.7497501373291,-0.08,0.33,0.56,0.65
90.75075912475586,-0.25,0.27,0.66,0.75
90.75755500793457,-0.41,0.2,0.58,0.73
90.7601330280304,-0.39,0.21,0.49,0.66
90.7766489982605,-0.29,0.26,0.32,0.5
90.78034901618958,-0.29,0.39,0.14,0.5
90.79114508628845,-0.38,0.4,-0.04,0.55
90.80122995376587,-0.4,0.38,-0.13,0.56
90.81165504455566,-0.41,0.43,-0.09,0.6
90.84425497055054,-0.42,0.44,0.15,0.62
90.84584403038025,-0.48,0.46,0.38,0.76
90.84698009490967,-0.61,0.42,0.52,0.9
90.85849404335022,-0.69,0.44,0.54,0.98
90.8609881401062,-0.71,0.48,0.5,0.99
90.87372207641602,-0.31,0.65,0.41,0.82
90.8811411857605,-0.72,0.57,0.4,1.0
90.89159297943115,-1.19,0.73,0.56,1.5
90.90177917480469,-0.75,0.91,0.49,1.27
90.91230511665344,-0.85,1.08,0.48,1.45
90.94681119918823,-1.27,1.21,0.41,1.8
90.9483699798584,-1.67,1.39,0.27,2.18
90.94950103759766,-1.8,1.51,0.21,2.35
90.95772695541382,-2.15,1.71,0.11,2.74
90.96136522293091,-2.7,1.96,0.03,3.33
90.97340512275696,-3.22,2.37,-0.02,3.99
90.98173809051514,-3.69,2.85,0.1,4.66
90.99249792098999,-4.18,3.34,0.19,5.35
91.00251603126526,-4.89,3.69,0.29,6.13
91.01292705535889,-5.8,4.06,0.21,7.08
91.04911208152771,-6.74,4.77,0.27,8.26
91.0506660938263,-8.1,5.75,0.82,9.96
91.0517930984497,-7.92,6.47,1.42,10.32
91.05806708335876,-9.2,6.07,1.33,11.1
91.06198000907898,-10.4,6.06,1.98,12.19
91.0739049911499,-7.29,5.83,2.12,9.57
91.08230590820312,-4.05,6.45,1.97,7.86
91.0927140712738,-0.29,7.48,2.06,7.76
91.1034951210022,2.6,7.26,2.7,8.17
91.11355304718018,0.61,6.12,4.82,7.81
91.14980697631836,-3.23,4.8,4.4,7.26
91.15143823623657,-5.58,3.16,3.15,7.14
91.15264105796814,-6.43,1.04,2.68,7.04
91.15784215927124,-6.34,-1.03,2.34,6.83
91.16263103485107,-5.63,-2.64,2.15,6.57
91.173837184906,-4.1,-3.43,3.22,6.24
91.18325090408325,-0.3,-2.94,2.78,4.05
91.19316506385803,3.74,-3.65,0.75,5.27
91.2039520740509,1.08,-3.44,1.8,4.02
91.21393203735352,-4.36,-3.3,2.35,5.95
91.24779415130615,-7.86,-4.45,2.38,9.34
91.24938917160034,-9.23,-5.61,1.9,10.96
91.25054121017456,-9.29,-5.35,0.63,10.73
91.25797414779663,-7.29,-4.28,-0.43,8.46
91.26317119598389,-5.27,-3.42,-1.07,6.37
91.27336692810059,-4.24,-2.83,-1.29,5.25
91.28358006477356,-3.77,-2.55,-1.02,4.66
91.29452800750732,-3.49,-2.64,-0.52,4.4
91.30417919158936,-3.15,-2.78,-0.16,4.2
91.31477808952332,-2.88,-2.49,-0.15,3.81
91.34721207618713,-2.62,-1.85,-0.24,3.21
91.34878206253052,-2.26,-1.07,-0.01,2.5
91.34992694854736,-1.86,-0.38,0.61,1.99
91.35793709754944,-1.69,0.33,1.05,2.01
91.36379718780518,-1.63,0.95,1.08,2.17
91.37389993667603,-1.26,1.62,0.78,2.19
91.3843879699707,-0.2,2.36,0.16,2.37
91.39454889297485,1.12,3.11,-0.5,3.34
91.4049072265625,2.17,3.82,-0.95,4.49
91.41521906852722,2.87,4.36,-1.12,5.33
91.45090198516846,3.37,4.72,-1.06,5.89
91.45250511169434,3.78,5.05,-0.9,6.37
91.45365810394287,4.18,5.88,-0.72,7.25
91.45815515518188,4.51,6.7,-0.77,8.11
91.47396802902222,4.77,7.28,-0.75,8.73
91.47513818740845,5.16,7.03,-0.84,8.76
91.48901224136353,5.37,6.76,-1.08,8.7
91.49506902694702,6.49,6.4,-1.04,9.17
91.50674605369568,8.89,4.94,-0.99,10.21
91.51563906669617,11.16,2.83,-1.54,11.61
91.54917407035828,10.9,1.23,-3.6,11.54
91.55053806304932,10.11,0.64,-3.76,10.8
91.55166912078857,9.88,1.78,-2.45,10.33
91.55818891525269,11.18,1.31,-1.31,11.33
91.56526303291321,13.04,1.04,-1.36,13.15
91.57517910003662,13.16,4.63,0.25,13.95
91.58546209335327,8.35,3.53,-1.06,9.12
91.59620714187622,-4.81,3.94,1.62,6.42
91.60609412193298,-13.41,13.21,2.98,19.05
91.61628818511963,-8.32,15.47,-0.92,17.58
91.65243911743164,3.55,4.33,1.9,5.91
91.65394020080566,7.57,1.14,1.6,7.82
91.65507912635803,10.19,1.97,1.34,10.46
91.65881299972534,13.42,0.32,-1.14,13.47
91.66555690765381,14.38,0.33,-6.33,15.71
91.6758201122284,6.52,1.69,-4.94,8.35
91.68614721298218,-0.27,0.39,0.25,0.53
91.69610905647278,-2.62,-0.71,2.8,3.89
91.70692300796509,-2.76,-0.54,0.2,2.81
91.71696710586548,0.99,0.56,-3.1,3.3
91.75014114379883,4.56,0.55,-1.84,4.94
91.75172519683838,4.73,0.19,0.24,4.73
91.75291299819946,2.23,-0.29,1.37,2.63
91.7582459449768,-0.17,-0.64,1.8,1.91
91.76680994033813,-1.19,-0.52,1.86,2.26
91.77635622024536,-1.01,-0.1,1.34,1.68
91.78674602508545,-0.11,0.16,0.64,0.66
91.79802417755127,0.62,0.15,0.08,0.64
91.80707216262817,0.85,0.09,-0.44,0.96
91.8175458908081,0.77,0.07,-0.51,0.92
91.85377311706543,0.5,0.01,-0.19,0.53
91.85533809661865,0.09,-0.01,0.42,0.42
91.85645604133606,-0.36,-0.02,0.82,0.89
91.87804794311523,-0.7,-0.04,0.99,1.21
91.8797960281372,-0.85,0.02,0.91,1.24
91.89052700996399,-0.69,0.02,0.72,0.99
91.89219093322754,-0.45,0.03,0.4,0.6
91.90747404098511,-0.32,0.09,0.26,0.42
91.90984201431274,-0.22,0.03,0.29,0.36
91.92369794845581,-0.06,-0.04,0.35,0.35
91.9515130519867,0.15,-0.03,0.38,0.4
91.95309495925903,0.24,-0.01,0.35,0.42
91.95424222946167,0.14,0.02,0.51,0.52
91.95853304862976,0.0,0.03,0.6,0.6
91.97360515594482,-0.02,0.05,0.6,0.6
91.97746896743774,0.02,0.06,0.61,0.61
91.98926496505737,0.03,0.12,0.41,0.42
91.99819803237915,-0.06,0.13,0.44,0.46
92.00838303565979,-0.12,0.17,0.27,0.34
92.01858806610107,-0.02,0.16,0.16,0.22
92.0517840385437,0.07,0.2,0.18,0.27
92.05314016342163,0.1,0.18,0.39,0.44
92.05427598953247,0.04,0.19,0.45,0.49
92.05856513977051,-0.05,0.17,0.63,0.65
92.07407999038696,-0.15,0.13,0.68,0.7
92.07816123962402,-0.33,0.14,0.54,0.64
92.08986401557922,-0.52,0.13,0.46,0.7
92.0988302230835,-0.53,0.16,0.47,0.72
92.10903906822205,-0.51,0.18,0.54,0.76
92.1197600364685,-0.5,0.14,0.42,0.66
92.15462923049927,-0.3,0.16,0.28,0.44
92.15602397918701,-0.15,0.28,0.33,0.45
92.15724992752075,-0.23,0.34,0.32,0.52
92.1592481136322,-0.32,0.29,0.26,0.5
92.16888999938965,-0.27,0.26,0.24,0.44
92.17932605743408,-0.15,0.48,0.18,0.53
92.18880224227905,-0.19,0.65,0.18,0.7
92.19948816299438,-0.34,0.69,0.27,0.81
92.20951008796692,-0.35,0.74,0.26,0.85
92.22019720077515,-0.4,0.87,0.36,1.02
92.25624990463257,-0.56,0.97,0.49,1.22
92.25767803192139,-0.71,1.02,0.39,1.3
92.25884199142456,-0.74,0.97,0.37,1.27
92.27789902687073,-0.78,0.98,0.34,1.29
92.27957510948181,-0.97,0.98,0.33,1.41
92.29198503494263,-1.13,0.97,0.25,1.51
92.29369711875916,-1.16,1.02,0.22,1.56
92.30673217773438,-1.18,1.19,0.21,1.68
92.31004524230957,-1.35,1.4,0.21,1.95
92.32370090484619,-1.63,1.48,0.34,2.22
92.35599422454834,-1.89,1.54,0.29,2.45
92.35756707191467,-2.07,1.59,0.25,2.62
92.35870313644409,-2.19,1.57,0.19,2.7
92.37764310836792,-2.31,1.75,0.14,2.9
92.37876796722412,-2.62,1.95,0.24,3.27
92.39177989959717,-3.18,2.14,0.16,3.83
92.39368605613708,-3.56,2.48,0.04,4.33
92.40717005729675,-3.95,3.2,0.12,5.08
92.41071105003357,-4.88,4.2,0.41,6.45
92.42380714416504,-6.3,5.31,0.76,8.27
92.4540319442749,-7.66,6.43,0.9,10.04
92.45563316345215,-8.18,7.11,0.4,10.84
92.45686411857605,-11.08,7.71,0.01,13.49
92.46054220199585,-10.76,7.29,0.69,13.01
92.47076511383057,-9.03,6.19,1.18,11.01
92.48088002204895,-6.78,5.76,1.34,8.99
92.49096703529358,-2.55,6.42,1.75,7.12
92.50120210647583,1.84,7.1,3.48,8.11
92.51155519485474,3.8,5.8,3.85,7.93
92.52176713943481,1.34,3.86,4.31,5.93
92.5563371181488,-2.38,1.53,3.7,4.65
92.55791211128235,-5.06,0.27,2.29,5.56
92.5590591430664,-6.23,-0.96,1.86,6.57
92.57791519165039,-5.91,-2.71,2.03,6.81
92.57907104492188,-4.83,-3.73,3.79,7.18
92.59124207496643,-1.44,-3.34,3.11,4.78
92.59301710128784,2.51,-3.79,1.24,4.71
92.60705900192261,0.12,-3.64,2.27,4.29
92.61189007759094,-4.85,-3.5,2.77,6.59
92.62438702583313,-7.88,-4.16,2.57,9.27
92.65460205078125,-8.61,-4.8,1.46,9.96
92.65619707107544,-7.15,-4.57,-0.01,8.48
92.65739011764526,-5.3,-3.72,-1.02,6.55
92.67793893814087,-4.44,-3.03,-1.4,5.55
92.67879509925842,-4.33,-2.67,-1.22,5.23
92.69114708900452,-4.21,-2.63,-0.67,5.0
92.69289207458496,-3.84,-2.81,-0.12,4.75
92.70721197128296,-3.37,-2.99,0.1,4.5
92.71284508705139,-3.03,-2.9,-0.11,4.19
92.72428321838379,-3.11,-2.36,-0.51,3.93
92.75937604904175,-3.24,-1.46,-0.48,3.58
92.76095199584961,-3.08,-0.63,0.07,3.14
92.76213908195496,-2.81,0.1,0.76,2.91
92.77817821502686,-2.59,0.72,1.18,2.93
92.77938103675842,-2.24,1.26,1.17,2.82
92.79116821289062,-1.38,1.81,0.79,2.4
92.79301118850708,-0.17,2.46,0.13,2.46
92.80931997299194,0.79,3.09,-0.56,3.23
92.81333112716675,1.35,3.56,-0.96,3.92
92.82472610473633,1.63,3.91,-0.95,4.34
92.85523796081543,1.83,4.31,-0.81,4.75
92.85681200027466,2.08,4.79,-0.73,5.27
92.85795593261719,2.36,5.39,-0.77,5.93
92.87832117080688,2.83,6.2,-0.96,6.88
92.87944793701172,3.72,7.3,-1.6,8.34
92.8911030292511,5.04,7.33,-1.67,9.05
92.89345002174377,6.67,5.61,-1.78,8.89
92.90697002410889,7.7,4.23,-2.56,9.15
92.91374397277832,7.54,3.47,-3.82,9.13
92.92412900924683,8.34,3.34,-5.17,10.36
92.96039509773254,9.24,2.05,-2.67,9.83
92.9619951248169,10.31,0.57,-0.88,10.36
92.96317410469055,10.97,0.37,-1.91,11.14
92.97829294204712,10.9,2.34,-0.75,11.17
92.97914600372314,11.68,3.19,0.92,12.14
92.99146604537964,12.47,7.05,4.9,15.13
92.99382209777832,12.5,6.3,5.67,15.1
93.00710391998291,5.14,3.65,-2.05,6.62
93.0143940448761,-8.82,13.22,2.76,16.13
93.02478694915771,-7.59,18.2,0.46,19.72
93.05899620056152,2.95,7.29,3.28,8.52
93.06059694290161,8.86,-0.53,3.59,9.57
93.06173419952393,11.37,-0.41,-5.05,12.44
93.07863211631775,10.31,0.41,-7.25,12.61
93.07981300354004,5.04,0.76,-4.52,6.81
93.0923490524292,1.86,0.14,0.26,1.88
93.09446310997009,0.33,-1.07,3.14,3.33
93.10736417770386,0.29,-1.01,1.53,1.85
93.11496710777283,2.18,-0.43,-0.58,2.29
93.1258749961853,4.92,-0.34,-1.14,5.06
93.16080522537231,5.68,0.02,-1.11,5.78
93.16240811347961,3.33,0.86,-1.04,3.59
93.16354513168335,0.37,0.93,-1.06,1.45
93.17735195159912,-1.1,0.46,-0.66,1.36
93.1785180568695,-0.86,0.08,-0.06,0.86
93.19282412528992,0.51,-0.14,0.37,0.64
93.19484210014343,1.68,-0.27,0.57,1.79
93.20714402198792,1.83,-0.3,0.68,1.97
93.2151710987091,1.24,-0.18,0.56,1.37
93.22567009925842,0.51,-0.02,0.58,0.77
93.2567892074585,-0.07,0.08,0.52,0.53
93.25838088989258,-0.34,0.22,0.17,0.43
93.25952410697937,-0.29,0.25,-0.02,0.38
93.27865219116211,-0.23,0.2,0.2,0.36
93.28023409843445,-0.32,0.14,0.5,0.6
93.29195499420166,-0.44,0.16,0.51,0.69
93.29573702812195,-0.63,0.09,0.53,0.82
93.30736589431763,-0.78,0.01,0.52,0.93
93.31615900993347,-0.6,-0.12,0.57,0.83
93.3265700340271,-0.33,-0.19,0.53,0.65
93.36411190032959,-0.22,-0.08,0.62,0.66
93.36570906639099,-0.48,0.04,0.53,0.71
93.366858959198,-0.83,0.14,0.63,1.05
93.3766040802002,-0.99,0.24,0.93,1.37
93.37778401374817,-1.0,0.49,0.51,1.22
93.3927149772644,-0.62,0.51,0.35,0.87
93.39625406265259,-0.2,0.1,0.45,0.5
93.4079442024231,0.17,-0.18,0.52,0.57
93.41728591918945,0.39,-0.12,0.42,0.58
93.4271240234375,0.29,-0.02,0.55,0.62
93.46134424209595,-0.14,0.15,0.44,0.48
93.4629259109497,-0.34,0.24,0.35,0.54
93.46409201622009,-0.11,0.22,0.3,0.38
93.47858190536499,0.02,0.16,0.39,0.42
93.47974610328674,0.12,0.06,0.33,0.35
93.49229097366333,0.09,0.02,0.24,0.25
93.49674797058105,0.07,0.01,0.24,0.25
93.50742816925049,0.23,-0.04,0.26,0.34
93.51735210418701,0.27,-0.01,0.29,0.39
93.52789115905762,0.21,0.02,0.27,0.34
93.56278610229492,0.24,0.13,0.22,0.35
93.56438398361206,0.23,0.21,0.2,0.37
93.56550598144531,0.06,0.18,0.16,0.24
93.5673930644989,-0.07,0.21,0.25,0.33
93.57748317718506,-0.21,0.24,0.42,0.52
93.58749389648438,-0.32,0.27,0.46,0.62
93.59781908988953,-0.45,0.31,0.31,0.62
93.60779190063477,-0.59,0.45,0.24,0.77
93.61812210083008,-0.67,0.57,0.22,0.9
93.62771701812744,-0.67,0.54,0.22,0.88
93.66346502304077,-0.66,0.46,0.07,0.8
93.6647801399231,-0.53,0.46,0.02,0.7
93.66584920883179,-0.46,0.54,0.17,0.72
93.67561101913452,-0.56,0.71,0.32,0.95
93.67766094207764,-0.72,0.91,0.47,1.25
93.6910982131958,-0.88,1.01,0.52,1.43
93.6980390548706,-0.95,1.01,0.53,1.48
93.70820307731628,-0.98,0.95,0.46,1.44
93.7190899848938,-1.02,0.86,0.35,1.37
93.72881603240967,-1.12,0.72,0.25,1.35
93.76230502128601,-1.2,0.6,0.16,1.35
93.76377820968628,-1.24,0.68,0.09,1.41
93.76492023468018,-1.3,0.83,0.05,1.54
93.7768931388855,-1.44,0.99,-0.07,1.74
93.77831101417542,-1.63,1.24,-0.2,2.05
93.79292821884155,-1.98,1.6,-0.37,2.57
93.79866600036621,-2.51,1.99,-0.54,3.24
93.80904817581177,-3.17,2.34,-0.69,4.0
93.819344997406,-3.75,2.82,-0.75,4.75
93.83047819137573,-4.5,3.73,-0.6,5.87
93.86536312103271,-5.33,4.81,-0.33,7.18
93.86693501472473,-5.65,5.72,0.1,8.04
93.86809396743774,-8.44,6.7,0.2,10.77
93.87592101097107,-10.87,7.66,0.06,13.29
93.87889194488525,-11.11,7.61,-0.51,13.47
93.89162921905518,-9.9,7.13,-0.77,12.22
93.89902019500732,-8.67,6.83,-0.05,11.03
93.90937900543213,-7.41,6.36,1.21,9.83
93.91996622085571,-5.03,6.5,3.07,8.77
93.93039202690125,0.24,8.3,2.31,8.61
93.96480011940002,4.22,8.74,1.19,9.77
93.96636819839478,2.29,6.71,4.04,8.16
93.96750211715698,-2.25,3.67,4.94,6.55
93.97584295272827,-5.7,1.15,4.3,7.23
93.97950601577759,-6.7,-1.37,3.44,7.65
93.99190402030945,-5.44,-3.58,2.07,6.83
94.00004816055298,-4.1,-4.49,2.17,6.45
94.01033592224121,-1.77,-3.69,2.67,4.88
94.02097415924072,0.29,-3.53,1.55,3.86
94.03086614608765,-2.16,-3.43,2.23,4.62
94.06538915634155,-6.11,-3.83,3.36,7.95
94.06689405441284,-8.44,-5.17,4.05,10.69
94.06804513931274,-8.99,-6.37,3.57,11.58
94.07014608383179,-7.88,-6.17,2.08,10.22
94.08039093017578,-5.99,-4.92,0.41,7.76
94.09106922149658,-4.74,-3.84,-0.74,6.14
94.10046005249023,-4.12,-3.16,-0.94,5.27
94.110680103302,-3.83,-2.69,-0.53,4.71
94.12139010429382,-3.69,-2.4,-0.01,4.4
94.13125896453857,-3.64,-2.16,0.27,4.24
94.16785502433777,-3.45,-1.81,0.22,3.9
94.16945695877075,-2.88,-1.24,0.03,3.13
94.17065811157227,-1.97,-0.46,-0.1,2.02
94.17597198486328,-1.0,0.35,0.09,1.06
94.18097591400146,-0.4,0.89,0.21,0.99
94.19218492507935,-0.14,1.28,0.06,1.28
94.20127201080322,0.33,1.67,-0.2,1.71
94.21141815185547,1.04,2.12,-0.53,2.42
94.22232913970947,1.76,2.56,-0.77,3.2
94.23191690444946,2.36,2.93,-0.86,3.85
94.26555013656616,2.94,3.24,-1.0,4.48
94.2671389579773,3.59,3.56,-1.22,5.2
94.26827096939087,4.15,3.87,-1.42,5.84
94.2761812210083,4.49,4.24,-1.48,6.35
94.28127312660217,4.5,4.69,-1.36,6.64
94.29158020019531,4.37,5.26,-1.12,6.92
94.30157804489136,4.72,5.82,-0.86,7.54
94.31205105781555,5.56,6.08,-0.72,8.27
94.32228708267212,6.15,5.96,-0.58,8.58
94.33284401893616,6.34,5.55,-0.49,8.44
94.3662040233612,6.97,3.93,-0.1,8.0
94.36775398254395,8.75,2.1,-1.05,9.05
94.36889219284058,8.77,2.41,-2.51,9.43
94.37622809410095,7.86,2.54,-0.83,8.3
94.38190221786499,8.23,2.08,1.45,8.61
94.39218807220459,10.13,1.62,0.29,10.26
94.40228414535522,12.37,1.49,-2.2,12.65
94.41308903694153,14.3,1.39,-2.13,14.52
94.42297220230103,13.76,2.39,-0.26,13.96
94.43323993682861,11.19,3.08,-1.81,11.74
94.4678680896759,3.06,2.05,-6.17,7.18
94.46945190429688,-9.88,4.07,1.11,10.74
94.47061395645142,-14.8,11.89,0.99,19.01
94.47634792327881,-6.47,8.99,0.5,11.08
94.48249506950378,2.75,1.55,1.35,3.43
94.4927670955658,5.14,6.3,0.78,8.16
94.50304412841797,8.31,7.94,5.77,12.86
94.51300001144409,13.53,5.3,-4.37,15.17
94.52376794815063,13.29,-0.43,-5.72,14.47
94.53381705284119,2.54,-4.28,3.01,5.81
94.56879806518555,-1.83,-4.07,6.66,8.01
94.57034111022949,-2.5,-1.98,1.68,3.6
94.5715389251709,-0.1,1.11,-5.24,5.35
94.57635021209717,3.39,2.17,-3.87,5.58
94.59207105636597,4.11,1.22,-0.22,4.29
94.59329605102539,1.98,-0.19,0.36,2.02
94.60733699798584,-0.18,-0.86,0.51,1.01
94.61379718780518,-1.23,-0.54,0.8,1.56
94.62490010261536,-1.41,0.22,1.11,1.8
94.63447308540344,-0.83,0.35,1.48,1.73
94.66848993301392,-0.08,-0.05,1.04,1.04
94.66985011100769,0.54,-0.36,0.29,0.71
94.67103624343872,0.81,-0.23,-0.23,0.87
94.6763710975647,0.74,0.28,-0.42,0.89
94.68408703804016,0.59,0.38,-0.11,0.71
94.69395017623901,0.34,0.2,-0.08,0.4
94.70428800582886,0.11,0.06,0.34,0.36
94.71474599838257,-0.16,-0.06,0.71,0.73
94.72494602203369,-0.36,0.08,0.45,0.58
94.73519897460938,-0.26,0.23,0.53,0.63
94.76916122436523,0.11,0.24,0.43,0.5
94.77074098587036,0.51,0.05,0.34,0.61
94.77189493179321,0.68,-0.08,0.19,0.71
94.77643203735352,0.64,-0.02,0.27,0.69
94.79209804534912,0.23,0.19,0.22,0.37
94.7944221496582,-0.16,0.31,0.42,0.54
94.80740022659302,-0.37,0.26,0.78,0.9
94.81484317779541,-0.43,0.22,0.9,1.02
94.82519292831421,-0.42,0.3,0.82,0.96
94.83574604988098,-0.25,0.29,0.76,0.85
94.86925911903381,0.13,0.14,0.65,0.67
94.87061023712158,0.46,-0.01,0.41,0.61
94.87178206443787,0.54,-0.06,0.2,0.57
94.87651300430298,0.49,-0.17,0.26,0.58
94.88540697097778,0.23,-0.19,0.46,0.54
94.89533424377441,0.17,-0.14,0.46,0.51
94.90590310096741,0.21,-0.07,0.45,0.5
94.91606616973877,0.03,0.14,0.33,0.35
94.92579007148743,-0.12,0.29,0.29,0.42
94.93640422821045,-0.32,0.35,0.22,0.52
94.97232294082642,-0.35,0.29,0.2,0.49
94.97388911247253,-0.41,0.27,0.15,0.51
94.97503304481506,-0.48,0.39,0.18,0.64
94.99566221237183,-0.32,0.23,0.19,0.43
94.9963641166687,-0.2,0.19,0.19,0.33
95.00907111167908,-0.17,0.17,0.26,0.35
